5033;500252090;500252100
5034;499747900;499747910
5035;500252190;500252200
5036;499747800;499747810
5037;500252290;500252300
5038;499747700;499747710
5039;500252390;500252400
5040;499747600;499747610
5041;500252490;500252500
5042;499747500;499747510
5043;500252590;500252600
5044;499747400;499747410
5045;500252690;500252700
5046;499747300;499747310
5047;500252790;500252800
5048;499747200;499747210
5049;500252890;500252900
5050;499747100;499747110
5051;500252990;500253000
5052;499747000;499747010
5053;500253090;500253100
5054;499746900;499746910
5055;500253190;500253200
5056;499746800;499746810
5057;500253290;500253300
5058;499746700;499746710
5059;500253390;500253400
5060;499746600;499746610
5061;500253490;500253500
5062;499746500;499746510
5063;500253590;500253600
5064;499746400;499746410
5065;500253690;500253700
5066;499746300;499746310
5067;500253790;500253800
5068;499746200;499746210
5069;500253890;500253900
5070;499746100;499746110
5071;500253990;500254000
5072;499746000;499746010
5073;500254090;500254100
5074;499745900;499745910
5075;500254190;500254200
5076;499745800;499745810
5077;500254290;500254300
5078;499745700;499745710
5079;500254390;500254400
5080;499745600;499745610
5081;500254490;500254500
5082;499745500;499745510
5083;500254590;500254600
5084;499745400;499745410
5085;500254690;500254700
5086;499745300;499745310
5087;500254790;500254800
5088;499745200;499745210
5089;500254890;500254900
5090;499745100;499745110
5091;500254990;500255000
5092;499745000;499745010
5093;500255090;500255100
5094;499744900;499744910
5095;500255190;500255200
5096;499744800;499744810
5097;500255290;500255300
5098;499744700;499744710
5099;500255390;500255400
5100;499744600;499744610
5101;500255490;500255500
5102;499744500;499744510
5103;500255590;500255600
5104;499744400;499744410
5105;500255690;500255700
5106;499744300;499744310
5107;500255790;500255800
5108;499744200;499744210
5109;500255890;500255900
5110;499744100;499744110
5111;500255990;500256000
5112;499744000;499744010
5113;500256090;500256100
5114;499743900;499743910
5115;500256190;500256200
5116;499743800;499743810
5117;500256290;500256300
5118;499743700;499743710
5119;500256390;500256400
5120;499743600;499743610
5121;500256490;500256500
5122;499743500;499743510
5123;500256590;500256600
5124;499743400;499743410
5125;500256690;500256700
5126;499743300;499743310
5127;500256790;500256800
5128;499743200;499743210
5129;500256890;500256900
5130;499743100;499743110
5131;500256990;500257000
5132;499743000;499743010
5133;500257090;500257100
5134;499742900;499742910
5135;500257190;500257200
5136;499742800;499742810
5137;500257290;500257300
5138;499742700;499742710
5139;500257390;500257400
5140;499742600;499742610
5141;500257490;500257500
5142;499742500;499742510
5143;500257590;500257600
5144;499742400;499742410
5145;500257690;500257700
5146;499742300;499742310
5147;500257790;500257800
5148;499742200;499742210
5149;500257890;500257900
5150;499742100;499742110
5151;500257990;500258000
5152;499742000;499742010
5153;500258090;500258100
5154;499741900;499741910
5155;500258190;500258200
5156;499741800;499741810
5157;500258290;500258300
5158;499741700;499741710
5159;500258390;500258400
5160;499741600;499741610
5161;500258490;500258500
5162;499741500;499741510
5163;500258590;500258600
5164;499741400;499741410
5165;500258690;500258700
5166;499741300;499741310
5167;500258790;500258800
5168;499741200;499741210
5169;500258890;500258900
5170;499741100;499741110
5171;500258990;500259000
5172;499741000;499741010
5173;500259090;500259100
5174;499740900;499740910
5175;500259190;500259200
5176;499740800;499740810
5177;500259290;500259300
5178;499740700;499740710
5179;500259390;500259400
5180;499740600;499740610
5181;500259490;500259500
5182;499740500;499740510
5183;500259590;500259600
5184;499740400;499740410
5185;500259690;500259700
5186;499740300;499740310
5187;500259790;500259800
5188;499740200;499740210
5189;500259890;500259900
5190;499740100;499740110
5191;500259990;500260000
5192;499740000;499740010
5193;500260090;500260100
5194;499739900;499739910
5195;500260190;500260200
5196;499739800;499739810
5197;500260290;500260300
5198;499739700;499739710
5199;500260390;500260400
5200;499739600;499739610
5201;500260490;500260500
5202;499739500;499739510
5203;500260590;500260600
5204;499739400;499739410
5205;500260690;500260700
5206;499739300;499739310
5207;500260790;500260800
5208;499739200;499739210
5209;500260890;500260900
5210;499739100;499739110
5211;500260990;500261000
5212;499739000;499739010
5213;500261090;500261100
5214;499738900;499738910
5215;500261190;500261200
5216;499738800;499738810
5217;500261290;500261300
5218;499738700;499738710
5219;500261390;500261400
5220;499738600;499738610
5221;500261490;500261500
5222;499738500;499738510
5223;500261590;500261600
5224;499738400;499738410
5225;500261690;500261700
5226;499738300;499738310
5227;500261790;500261800
5228;499738200;499738210
5229;500261890;500261900
5230;499738100;499738110
5231;500261990;500262000
5232;499738000;499738010
5233;500262090;500262100
5234;499737900;499737910
5235;500262190;500262200
5236;499737800;499737810
5237;500262290;500262300
5238;499737700;499737710
5239;500262390;500262400
5240;499737600;499737610
5241;500262490;500262500
5242;499737500;499737510
5243;500262590;500262600
5244;499737400;499737410
5245;500262690;500262700
5246;499737300;499737310
5247;500262790;500262800
5248;499737200;499737210
5249;500262890;500262900
5250;499737100;499737110
5251;500262990;500263000
5252;499737000;499737010
5253;500263090;500263100
5254;499736900;499736910
5255;500263190;500263200
5256;499736800;499736810
5257;500263290;500263300
5258;499736700;499736710
5259;500263390;500263400
5260;499736600;499736610
5261;500263490;500263500
5262;499736500;499736510
5263;500263590;500263600
5264;499736400;499736410
5265;500263690;500263700
5266;499736300;499736310
5267;500263790;500263800
5268;499736200;499736210
5269;500263890;500263900
5270;499736100;499736110
5271;500263990;500264000
5272;499736000;499736010
5273;500264090;500264100
5274;499735900;499735910
5275;500264190;500264200
5276;499735800;499735810
5277;500264290;500264300
5278;499735700;499735710
5279;500264390;500264400
5280;499735600;499735610
5281;500264490;500264500
5282;499735500;499735510
5283;500264590;500264600
5284;499735400;499735410
5285;500264690;500264700
5286;499735300;499735310
5287;500264790;500264800
5288;499735200;499735210
5289;500264890;500264900
5290;499735100;499735110
5291;500264990;500265000
5292;499735000;499735010
5293;500265090;500265100
5294;499734900;499734910
5295;500265190;500265200
5296;499734800;499734810
5297;500265290;500265300
5298;499734700;499734710
5299;500265390;500265400
5300;499734600;499734610
5301;500265490;500265500
5302;499734500;499734510
5303;500265590;500265600
5304;499734400;499734410
5305;500265690;500265700
5306;499734300;499734310
5307;500265790;500265800
5308;499734200;499734210
5309;500265890;500265900
5310;499734100;499734110
5311;500265990;500266000
5312;499734000;499734010
5313;500266090;500266100
5314;499733900;499733910
5315;500266190;500266200
5316;499733800;499733810
5317;500266290;500266300
5318;499733700;499733710
5319;500266390;500266400
5320;499733600;499733610
5321;500266490;500266500
5322;499733500;499733510
5323;500266590;500266600
5324;499733400;499733410
5325;500266690;500266700
5326;499733300;499733310
5327;500266790;500266800
5328;499733200;499733210
5329;500266890;500266900
5330;499733100;499733110
5331;500266990;500267000
5332;499733000;499733010
5333;500267090;500267100
5334;499732900;499732910
5335;500267190;500267200
5336;499732800;499732810
5337;500267290;500267300
5338;499732700;499732710
5339;500267390;500267400
5340;499732600;499732610
5341;500267490;500267500
5342;499732500;499732510
5343;500267590;500267600
5344;499732400;499732410
5345;500267690;500267700
5346;499732300;499732310
5347;500267790;500267800
5348;499732200;499732210
5349;500267890;500267900
5350;499732100;499732110
5351;500267990;500268000
5352;499732000;499732010
5353;500268090;500268100
5354;499731900;499731910
5355;500268190;500268200
5356;499731800;499731810
5357;500268290;500268300
5358;499731700;499731710
5359;500268390;500268400
5360;499731600;499731610
5361;500268490;500268500
5362;499731500;499731510
5363;500268590;500268600
5364;499731400;499731410
5365;500268690;500268700
5366;499731300;499731310
5367;500268790;500268800
5368;499731200;499731210
5369;500268890;500268900
5370;499731100;499731110
5371;500268990;500269000
5372;499731000;499731010
5373;500269090;500269100
5374;499730900;499730910
5375;500269190;500269200
5376;499730800;499730810
5377;500269290;500269300
5378;499730700;499730710
5379;500269390;500269400
5380;499730600;499730610
5381;500269490;500269500
5382;499730500;499730510
5383;500269590;500269600
5384;499730400;499730410
5385;500269690;500269700
5386;499730300;499730310
5387;500269790;500269800
5388;499730200;499730210
5389;500269890;500269900
5390;499730100;499730110
5391;500269990;500270000
5392;499730000;499730010
5393;500270090;500270100
5394;499729900;499729910
5395;500270190;500270200
5396;499729800;499729810
5397;500270290;500270300
5398;499729700;499729710
5399;500270390;500270400
5400;499729600;499729610
5401;500270490;500270500
5402;499729500;499729510
5403;500270590;500270600
5404;499729400;499729410
5405;500270690;500270700
5406;499729300;499729310
5407;500270790;500270800
5408;499729200;499729210
5409;500270890;500270900
5410;499729100;499729110
5411;500270990;500271000
5412;499729000;499729010
5413;500271090;500271100
5414;499728900;499728910
5415;500271190;500271200
5416;499728800;499728810
5417;500271290;500271300
5418;499728700;499728710
5419;500271390;500271400
5420;499728600;499728610
5421;500271490;500271500
5422;499728500;499728510
5423;500271590;500271600
5424;499728400;499728410
5425;500271690;500271700
5426;499728300;499728310
5427;500271790;500271800
5428;499728200;499728210
5429;500271890;500271900
5430;499728100;499728110
5431;500271990;500272000
5432;499728000;499728010
5433;500272090;500272100
5434;499727900;499727910
5435;500272190;500272200
5436;499727800;499727810
5437;500272290;500272300
5438;499727700;499727710
5439;500272390;500272400
5440;499727600;499727610
5441;500272490;500272500
5442;499727500;499727510
5443;500272590;500272600
5444;499727400;499727410
5445;500272690;500272700
5446;499727300;499727310
5447;500272790;500272800
5448;499727200;499727210
5449;500272890;500272900
5450;499727100;499727110
5451;500272990;500273000
5452;499727000;499727010
5453;500273090;500273100
5454;499726900;499726910
5455;500273190;500273200
5456;499726800;499726810
5457;500273290;500273300
5458;499726700;499726710
5459;500273390;500273400
5460;499726600;499726610
5461;500273490;500273500
5462;499726500;499726510
5463;500273590;500273600
5464;499726400;499726410
5465;500273690;500273700
5466;499726300;499726310
5467;500273790;500273800
5468;499726200;499726210
5469;500273890;500273900
5470;499726100;499726110
5471;500273990;500274000
5472;499726000;499726010
5473;500274090;500274100
5474;499725900;499725910
5475;500274190;500274200
5476;499725800;499725810
5477;500274290;500274300
5478;499725700;499725710
5479;500274390;500274400
5480;499725600;499725610
5481;500274490;500274500
5482;499725500;499725510
5483;500274590;500274600
5484;499725400;499725410
5485;500274690;500274700
5486;499725300;499725310
5487;500274790;500274800
5488;499725200;499725210
5489;500274890;500274900
5490;499725100;499725110
5491;500274990;500275000
5492;499725000;499725010
5493;500275090;500275100
5494;499724900;499724910
5495;500275190;500275200
5496;499724800;499724810
5497;500275290;500275300
5498;499724700;499724710
5499;500275390;500275400
5500;499724600;499724610
5501;500275490;500275500
5502;499724500;499724510
5503;500275590;500275600
5504;499724400;499724410
5505;500275690;500275700
5506;499724300;499724310
5507;500275790;500275800
5508;499724200;499724210
5509;500275890;500275900
5510;499724100;499724110
5511;500275990;500276000
5512;499724000;499724010
5513;500276090;500276100
5514;499723900;499723910
5515;500276190;500276200
5516;499723800;499723810
5517;500276290;500276300
5518;499723700;499723710
5519;500276390;500276400
5520;499723600;499723610
5521;500276490;500276500
5522;499723500;499723510
5523;500276590;500276600
5524;499723400;499723410
5525;500276690;500276700
5526;499723300;499723310
5527;500276790;500276800
5528;499723200;499723210
5529;500276890;500276900
5530;499723100;499723110
5531;500276990;500277000
5532;499723000;499723010
5533;500277090;500277100
5534;499722900;499722910
5535;500277190;500277200
5536;499722800;499722810
5537;500277290;500277300
5538;499722700;499722710
5539;500277390;500277400
5540;499722600;499722610
5541;500277490;500277500
5542;499722500;499722510
5543;500277590;500277600
5544;499722400;499722410
5545;500277690;500277700
5546;499722300;499722310
5547;500277790;500277800
5548;499722200;499722210
5549;500277890;500277900
5550;499722100;499722110
5551;500277990;500278000
5552;499722000;499722010
5553;500278090;500278100
5554;499721900;499721910
5555;500278190;500278200
5556;499721800;499721810
5557;500278290;500278300
5558;499721700;499721710
5559;500278390;500278400
5560;499721600;499721610
5561;500278490;500278500
5562;499721500;499721510
5563;500278590;500278600
5564;499721400;499721410
5565;500278690;500278700
5566;499721300;499721310
5567;500278790;500278800
5568;499721200;499721210
5569;500278890;500278900
5570;499721100;499721110
5571;500278990;500279000
5572;499721000;499721010
5573;500279090;500279100
5574;499720900;499720910
5575;500279190;500279200
5576;499720800;499720810
5577;500279290;500279300
5578;499720700;499720710
5579;500279390;500279400
5580;499720600;499720610
5581;500279490;500279500
5582;499720500;499720510
5583;500279590;500279600
5584;499720400;499720410
5585;500279690;500279700
5586;499720300;499720310
5587;500279790;500279800
5588;499720200;499720210
5589;500279890;500279900
5590;499720100;499720110
5591;500279990;500280000
5592;499720000;499720010
5593;500280090;500280100
5594;499719900;499719910
5595;500280190;500280200
5596;499719800;499719810
5597;500280290;500280300
5598;499719700;499719710
5599;500280390;500280400
5600;499719600;499719610
5601;500280490;500280500
5602;499719500;499719510
5603;500280590;500280600
5604;499719400;499719410
5605;500280690;500280700
5606;499719300;499719310
5607;500280790;500280800
5608;499719200;499719210
5609;500280890;500280900
5610;499719100;499719110
5611;500280990;500281000
5612;499719000;499719010
5613;500281090;500281100
5614;499718900;499718910
5615;500281190;500281200
5616;499718800;499718810
5617;500281290;500281300
5618;499718700;499718710
5619;500281390;500281400
5620;499718600;499718610
5621;500281490;500281500
5622;499718500;499718510
5623;500281590;500281600
5624;499718400;499718410
5625;500281690;500281700
5626;499718300;499718310
5627;500281790;500281800
5628;499718200;499718210
5629;500281890;500281900
5630;499718100;499718110
5631;500281990;500282000
5632;499718000;499718010
5633;500282090;500282100
5634;499717900;499717910
5635;500282190;500282200
5636;499717800;499717810
5637;500282290;500282300
5638;499717700;499717710
5639;500282390;500282400
5640;499717600;499717610
5641;500282490;500282500
5642;499717500;499717510
5643;500282590;500282600
5644;499717400;499717410
5645;500282690;500282700
5646;499717300;499717310
5647;500282790;500282800
5648;499717200;499717210
5649;500282890;500282900
5650;499717100;499717110
5651;500282990;500283000
5652;499717000;499717010
5653;500283090;500283100
5654;499716900;499716910
5655;500283190;500283200
5656;499716800;499716810
5657;500283290;500283300
5658;499716700;499716710
5659;500283390;500283400
5660;499716600;499716610
5661;500283490;500283500
5662;499716500;499716510
5663;500283590;500283600
5664;499716400;499716410
5665;500283690;500283700
5666;499716300;499716310
5667;500283790;500283800
5668;499716200;499716210
5669;500283890;500283900
5670;499716100;499716110
5671;500283990;500284000
5672;499716000;499716010
5673;500284090;500284100
5674;499715900;499715910
5675;500284190;500284200
5676;499715800;499715810
5677;500284290;500284300
5678;499715700;499715710
5679;500284390;500284400
5680;499715600;499715610
5681;500284490;500284500
5682;499715500;499715510
5683;500284590;500284600
5684;499715400;499715410
5685;500284690;500284700
5686;499715300;499715310
5687;500284790;500284800
5688;499715200;499715210
5689;500284890;500284900
5690;499715100;499715110
5691;500284990;500285000
5692;499715000;499715010
5693;500285090;500285100
5694;499714900;499714910
5695;500285190;500285200
5696;499714800;499714810
5697;500285290;500285300
5698;499714700;499714710
5699;500285390;500285400
5700;499714600;499714610
5701;500285490;500285500
5702;499714500;499714510
5703;500285590;500285600
5704;499714400;499714410
5705;500285690;500285700
5706;499714300;499714310
5707;500285790;500285800
5708;499714200;499714210
5709;500285890;500285900
5710;499714100;499714110
5711;500285990;500286000
5712;499714000;499714010
5713;500286090;500286100
5714;499713900;499713910
5715;500286190;500286200
5716;499713800;499713810
5717;500286290;500286300
5718;499713700;499713710
5719;500286390;500286400
5720;499713600;499713610
5721;500286490;500286500
5722;499713500;499713510
5723;500286590;500286600
5724;499713400;499713410
5725;500286690;500286700
5726;499713300;499713310
5727;500286790;500286800
5728;499713200;499713210
5729;500286890;500286900
5730;499713100;499713110
5731;500286990;500287000
5732;499713000;499713010
5733;500287090;500287100
5734;499712900;499712910
5735;500287190;500287200
5736;499712800;499712810
5737;500287290;500287300
5738;499712700;499712710
5739;500287390;500287400
5740;499712600;499712610
5741;500287490;500287500
5742;499712500;499712510
5743;500287590;500287600
5744;499712400;499712410
5745;500287690;500287700
5746;499712300;499712310
5747;500287790;500287800
5748;499712200;499712210
5749;500287890;500287900
5750;499712100;499712110
5751;500287990;500288000
5752;499712000;499712010
5753;500288090;500288100
5754;499711900;499711910
5755;500288190;500288200
5756;499711800;499711810
5757;500288290;500288300
5758;499711700;499711710
5759;500288390;500288400
5760;499711600;499711610
5761;500288490;500288500
5762;499711500;499711510
5763;500288590;500288600
5764;499711400;499711410
5765;500288690;500288700
5766;499711300;499711310
5767;500288790;500288800
5768;499711200;499711210
5769;500288890;500288900
5770;499711100;499711110
5771;500288990;500289000
5772;499711000;499711010
5773;500289090;500289100
5774;499710900;499710910
5775;500289190;500289200
5776;499710800;499710810
5777;500289290;500289300
5778;499710700;499710710
5779;500289390;500289400
5780;499710600;499710610
5781;500289490;500289500
5782;499710500;499710510
5783;500289590;500289600
5784;499710400;499710410
5785;500289690;500289700
5786;499710300;499710310
5787;500289790;500289800
5788;499710200;499710210
5789;500289890;500289900
5790;499710100;499710110
5791;500289990;500290000
5792;499710000;499710010
5793;500290090;500290100
5794;499709900;499709910
5795;500290190;500290200
5796;499709800;499709810
5797;500290290;500290300
5798;499709700;499709710
5799;500290390;500290400
5800;499709600;499709610
5801;500290490;500290500
5802;499709500;499709510
5803;500290590;500290600
5804;499709400;499709410
5805;500290690;500290700
5806;499709300;499709310
5807;500290790;500290800
5808;499709200;499709210
5809;500290890;500290900
5810;499709100;499709110
5811;500290990;500291000
5812;499709000;499709010
5813;500291090;500291100
5814;499708900;499708910
5815;500291190;500291200
5816;499708800;499708810
5817;500291290;500291300
5818;499708700;499708710
5819;500291390;500291400
5820;499708600;499708610
5821;500291490;500291500
5822;499708500;499708510
5823;500291590;500291600
5824;499708400;499708410
5825;500291690;500291700
5826;499708300;499708310
5827;500291790;500291800
5828;499708200;499708210
5829;500291890;500291900
5830;499708100;499708110
5831;500291990;500292000
5832;499708000;499708010
5833;500292090;500292100
5834;499707900;499707910
5835;500292190;500292200
5836;499707800;499707810
5837;500292290;500292300
5838;499707700;499707710
5839;500292390;500292400
5840;499707600;499707610
5841;500292490;500292500
5842;499707500;499707510
5843;500292590;500292600
5844;499707400;499707410
5845;500292690;500292700
5846;499707300;499707310
5847;500292790;500292800
5848;499707200;499707210
5849;500292890;500292900
5850;499707100;499707110
5851;500292990;500293000
5852;499707000;499707010
5853;500293090;500293100
5854;499706900;499706910
5855;500293190;500293200
5856;499706800;499706810
5857;500293290;500293300
5858;499706700;499706710
5859;500293390;500293400
5860;499706600;499706610
5861;500293490;500293500
5862;499706500;499706510
5863;500293590;500293600
5864;499706400;499706410
5865;500293690;500293700
5866;499706300;499706310
5867;500293790;500293800
5868;499706200;499706210
5869;500293890;500293900
5870;499706100;499706110
5871;500293990;500294000
5872;499706000;499706010
5873;500294090;500294100
5874;499705900;499705910
5875;500294190;500294200
5876;499705800;499705810
5877;500294290;500294300
5878;499705700;499705710
5879;500294390;500294400
5880;499705600;499705610
5881;500294490;500294500
5882;499705500;499705510
5883;500294590;500294600
5884;499705400;499705410
5885;500294690;500294700
5886;499705300;499705310
5887;500294790;500294800
5888;499705200;499705210
5889;500294890;500294900
5890;499705100;499705110
5891;500294990;500295000
5892;499705000;499705010
5893;500295090;500295100
5894;499704900;499704910
5895;500295190;500295200
5896;499704800;499704810
5897;500295290;500295300
5898;499704700;499704710
5899;500295390;500295400
5900;499704600;499704610
5901;500295490;500295500
5902;499704500;499704510
5903;500295590;500295600
5904;499704400;499704410
5905;500295690;500295700
5906;499704300;499704310
5907;500295790;500295800
5908;499704200;499704210
5909;500295890;500295900
5910;499704100;499704110
5911;500295990;500296000
5912;499704000;499704010
5913;500296090;500296100
5914;499703900;499703910
5915;500296190;500296200
5916;499703800;499703810
5917;500296290;500296300
5918;499703700;499703710
5919;500296390;500296400
5920;499703600;499703610
5921;500296490;500296500
5922;499703500;499703510
5923;500296590;500296600
5924;499703400;499703410
5925;500296690;500296700
5926;499703300;499703310
5927;500296790;500296800
5928;499703200;499703210
5929;500296890;500296900
5930;499703100;499703110
5931;500296990;500297000
5932;499703000;499703010
5933;500297090;500297100
5934;499702900;499702910
5935;500297190;500297200
5936;499702800;499702810
5937;500297290;500297300
5938;499702700;499702710
5939;500297390;500297400
5940;499702600;499702610
5941;500297490;500297500
5942;499702500;499702510
5943;500297590;500297600
5944;499702400;499702410
5945;500297690;500297700
5946;499702300;499702310
5947;500297790;500297800
5948;499702200;499702210
5949;500297890;500297900
5950;499702100;499702110
5951;500297990;500298000
5952;499702000;499702010
5953;500298090;500298100
5954;499701900;499701910
5955;500298190;500298200
5956;499701800;499701810
5957;500298290;500298300
5958;499701700;499701710
5959;500298390;500298400
5960;499701600;499701610
5961;500298490;500298500
5962;499701500;499701510
5963;500298590;500298600
5964;499701400;499701410
5965;500298690;500298700
5966;499701300;499701310
5967;500298790;500298800
5968;499701200;499701210
5969;500298890;500298900
5970;499701100;499701110
5971;500298990;500299000
5972;499701000;499701010
5973;500299090;500299100
5974;499700900;499700910
5975;500299190;500299200
5976;499700800;499700810
5977;500299290;500299300
5978;499700700;499700710
5979;500299390;500299400
5980;499700600;499700610
5981;500299490;500299500
5982;499700500;499700510
5983;500299590;500299600
5984;499700400;499700410
5985;500299690;500299700
5986;499700300;499700310
5987;500299790;500299800
5988;499700200;499700210
5989;500299890;500299900
5990;499700100;499700110
5991;500299990;500300000
5992;499700000;499700010
5993;500300090;500300100
5994;499699900;499699910
5995;500300190;500300200
5996;499699800;499699810
5997;500300290;500300300
5998;499699700;499699710
5999;500300390;500300400
6000;499699600;499699610
6001;500300490;500300500
6002;499699500;499699510
6003;500300590;500300600
6004;499699400;499699410
6005;500300690;500300700
6006;499699300;499699310
6007;500300790;500300800
6008;499699200;499699210
6009;500300890;500300900
6010;499699100;499699110
6011;500300990;500301000
6012;499699000;499699010
6013;500301090;500301100
6014;499698900;499698910
6015;500301190;500301200
6016;499698800;499698810
6017;500301290;500301300
6018;499698700;499698710
6019;500301390;500301400
6020;499698600;499698610
6021;500301490;500301500
6022;499698500;499698510
6023;500301590;500301600
6024;499698400;499698410
6025;500301690;500301700
6026;499698300;499698310
6027;500301790;500301800
6028;499698200;499698210
6029;500301890;500301900
6030;499698100;499698110
6031;500301990;500302000
6032;499698000;499698010
6033;500302090;500302100
6034;499697900;499697910
6035;500302190;500302200
6036;499697800;499697810
6037;500302290;500302300
6038;499697700;499697710
6039;500302390;500302400
6040;499697600;499697610
6041;500302490;500302500
6042;499697500;499697510
6043;500302590;500302600
6044;499697400;499697410
6045;500302690;500302700
6046;499697300;499697310
6047;500302790;500302800
6048;499697200;499697210
6049;500302890;500302900
6050;499697100;499697110
6051;500302990;500303000
6052;499697000;499697010
6053;500303090;500303100
6054;499696900;499696910
6055;500303190;500303200
6056;499696800;499696810
6057;500303290;500303300
6058;499696700;499696710
6059;500303390;500303400
6060;499696600;499696610
6061;500303490;500303500
6062;499696500;499696510
6063;500303590;500303600
6064;499696400;499696410
6065;500303690;500303700
6066;499696300;499696310
6067;500303790;500303800
6068;499696200;499696210
6069;500303890;500303900
6070;499696100;499696110
6071;500303990;500304000
6072;499696000;499696010
6073;500304090;500304100
6074;499695900;499695910
6075;500304190;500304200
6076;499695800;499695810
6077;500304290;500304300
6078;499695700;499695710
6079;500304390;500304400
6080;499695600;499695610
6081;500304490;500304500
6082;499695500;499695510
6083;500304590;500304600
6084;499695400;499695410
6085;500304690;500304700
6086;499695300;499695310
6087;500304790;500304800
6088;499695200;499695210
6089;500304890;500304900
6090;499695100;499695110
6091;500304990;500305000
6092;499695000;499695010
6093;500305090;500305100
6094;499694900;499694910
6095;500305190;500305200
6096;499694800;499694810
6097;500305290;500305300
6098;499694700;499694710
6099;500305390;500305400
6100;499694600;499694610
6101;500305490;500305500
6102;499694500;499694510
6103;500305590;500305600
6104;499694400;499694410
6105;500305690;500305700
6106;499694300;499694310
6107;500305790;500305800
6108;499694200;499694210
6109;500305890;500305900
6110;499694100;499694110
6111;500305990;500306000
6112;499694000;499694010
6113;500306090;500306100
6114;499693900;499693910
6115;500306190;500306200
6116;499693800;499693810
6117;500306290;500306300
6118;499693700;499693710
6119;500306390;500306400
6120;499693600;499693610
6121;500306490;500306500
6122;499693500;499693510
6123;500306590;500306600
6124;499693400;499693410
6125;500306690;500306700
6126;499693300;499693310
6127;500306790;500306800
6128;499693200;499693210
6129;500306890;500306900
6130;499693100;499693110
6131;500306990;500307000
6132;499693000;499693010
6133;500307090;500307100
6134;499692900;499692910
6135;500307190;500307200
6136;499692800;499692810
6137;500307290;500307300
6138;499692700;499692710
6139;500307390;500307400
6140;499692600;499692610
6141;500307490;500307500
6142;499692500;499692510
6143;500307590;500307600
6144;499692400;499692410
6145;500307690;500307700
6146;499692300;499692310
6147;500307790;500307800
6148;499692200;499692210
6149;500307890;500307900
6150;499692100;499692110
6151;500307990;500308000
6152;499692000;499692010
6153;500308090;500308100
6154;499691900;499691910
6155;500308190;500308200
6156;499691800;499691810
6157;500308290;500308300
6158;499691700;499691710
6159;500308390;500308400
6160;499691600;499691610
6161;500308490;500308500
6162;499691500;499691510
6163;500308590;500308600
6164;499691400;499691410
6165;500308690;500308700
6166;499691300;499691310
6167;500308790;500308800
6168;499691200;499691210
6169;500308890;500308900
6170;499691100;499691110
6171;500308990;500309000
6172;499691000;499691010
6173;500309090;500309100
6174;499690900;499690910
6175;500309190;500309200
6176;499690800;499690810
6177;500309290;500309300
6178;499690700;499690710
6179;500309390;500309400
6180;499690600;499690610
6181;500309490;500309500
6182;499690500;499690510
6183;500309590;500309600
6184;499690400;499690410
6185;500309690;500309700
6186;499690300;499690310
6187;500309790;500309800
6188;499690200;499690210
6189;500309890;500309900
6190;499690100;499690110
6191;500309990;500310000
6192;499690000;499690010
6193;500310090;500310100
6194;499689900;499689910
6195;500310190;500310200
6196;499689800;499689810
6197;500310290;500310300
6198;499689700;499689710
6199;500310390;500310400
6200;499689600;499689610
6201;500310490;500310500
6202;499689500;499689510
6203;500310590;500310600
6204;499689400;499689410
6205;500310690;500310700
6206;499689300;499689310
6207;500310790;500310800
6208;499689200;499689210
6209;500310890;500310900
6210;499689100;499689110
6211;500310990;500311000
6212;499689000;499689010
6213;500311090;500311100
6214;499688900;499688910
6215;500311190;500311200
6216;499688800;499688810
6217;500311290;500311300
6218;499688700;499688710
6219;500311390;500311400
6220;499688600;499688610
6221;500311490;500311500
6222;499688500;499688510
6223;500311590;500311600
6224;499688400;499688410
6225;500311690;500311700
6226;499688300;499688310
6227;500311790;500311800
6228;499688200;499688210
6229;500311890;500311900
6230;499688100;499688110
6231;500311990;500312000
6232;499688000;499688010
6233;500312090;500312100
6234;499687900;499687910
6235;500312190;500312200
6236;499687800;499687810
6237;500312290;500312300
6238;499687700;499687710
6239;500312390;500312400
6240;499687600;499687610
6241;500312490;500312500
6242;499687500;499687510
6243;500312590;500312600
6244;499687400;499687410
6245;500312690;500312700
6246;499687300;499687310
6247;500312790;500312800
6248;499687200;499687210
6249;500312890;500312900
6250;499687100;499687110
6251;500312990;500313000
6252;499687000;499687010
6253;500313090;500313100
6254;499686900;499686910
6255;500313190;500313200
6256;499686800;499686810
6257;500313290;500313300
6258;499686700;499686710
6259;500313390;500313400
6260;499686600;499686610
6261;500313490;500313500
6262;499686500;499686510
6263;500313590;500313600
6264;499686400;499686410
6265;500313690;500313700
6266;499686300;499686310
6267;500313790;500313800
6268;499686200;499686210
6269;500313890;500313900
6270;499686100;499686110
6271;500313990;500314000
6272;499686000;499686010
6273;500314090;500314100
6274;499685900;499685910
6275;500314190;500314200
6276;499685800;499685810
6277;500314290;500314300
6278;499685700;499685710
6279;500314390;500314400
6280;499685600;499685610
6281;500314490;500314500
6282;499685500;499685510
6283;500314590;500314600
6284;499685400;499685410
6285;500314690;500314700
6286;499685300;499685310
6287;500314790;500314800
6288;499685200;499685210
6289;500314890;500314900
6290;499685100;499685110
6291;500314990;500315000
6292;499685000;499685010
6293;500315090;500315100
6294;499684900;499684910
6295;500315190;500315200
6296;499684800;499684810
6297;500315290;500315300
6298;499684700;499684710
6299;500315390;500315400
6300;499684600;499684610
6301;500315490;500315500
6302;499684500;499684510
6303;500315590;500315600
6304;499684400;499684410
