5054;5053000;7603460
5055;5054000;7354776
5056;5055000;9358071
5057;5056000;7217779
5058;5057000;9059070
5059;5058000;8947799
5060;5059000;6808621
5061;5060000;7867592
5062;5061000;6034888
5063;5062000;7620889
5064;5063000;6057737
5065;5064000;7912279
5066;5065000;5830912
5067;5066000;9612697
5068;5067000;9913627
5069;5068000;5629015
5070;5069000;5652896
5071;5070000;7572023
5072;5071000;8427146
5073;5072000;6930159
5074;5073000;9916062
5075;5074000;9555968
5076;5075000;8959668
5077;5076000;8976661
5078;5077000;9087938
5079;5078000;9448168
5080;5079000;9257911
5081;5080000;9943582
5082;5081000;6369731
5083;5082000;9629895
5084;5083000;8454899
5085;5084000;5542323
5086;5085000;7076426
5087;5086000;7463197
5088;5087000;8215109
5089;5088000;5549367
5090;5089000;7612816
5091;5090000;9251990
5092;5091000;9391529
5093;5092000;8680169
5094;5093000;5386778
5095;5094000;6457809
5096;5095000;5549001
5097;5096000;9621789
5098;5097000;9498966
5099;5098000;6244040
5100;5099000;8375449
5101;5100000;7168218
5102;5101000;8967114
5103;5102000;6856775
5104;5103000;7014241
5105;5104000;5254363
5106;5105000;5751320
5107;5106000;6754764
5108;5107000;7688876
5109;5108000;6486209
5110;5109000;7819693
5111;5110000;9822834
5112;5111000;9655545
5113;5112000;8744120
5114;5113000;6273680
5115;5114000;9669654
5116;5115000;8879603
5117;5116000;5489678
5118;5117000;9213343
5119;5118000;6466188
5120;5119000;5902078
5121;5120000;5628515
5122;5121000;8823684
5123;5122000;6687295
5124;5123000;7311183
5125;5124000;9566607
5126;5125000;9178009
5127;5126000;7974833
5128;5127000;8398385
5129;5128000;8701696
5130;5129000;8024337
5131;5130000;6306213
5132;5131000;9817387
5133;5132000;6844560
5134;5133000;8431025
5135;5134000;7244145
5136;5135000;5152916
5137;5136000;9524274
5138;5137000;5904051
5139;5138000;6857968
5140;5139000;9634266
5141;5140000;9268330
5142;5141000;7722653
5143;5142000;6267804
5144;5143000;9854941
5145;5144000;5528863
5146;5145000;5607939
5147;5146000;9594990
5148;5147000;6869437
5149;5148000;8940770
5150;5149000;6107140
5151;5150000;6795351
5152;5151000;9702285
5153;5152000;5991271
5154;5153000;7456526
5155;5154000;9989222
5156;5155000;9839063
5157;5156000;8602224
5158;5157000;6352806
5159;5158000;7658891
5160;5159000;5796451
5161;5160000;6964305
5162;5161000;5626704
5163;5162000;6457961
5164;5163000;8068408
5165;5164000;7810251
5166;5165000;9775097
5167;5166000;5499048
5168;5167000;8683764
5169;5168000;8560126
5170;5169000;9464708
5171;5170000;9183624
5172;5171000;6465154
5173;5172000;7831788
5174;5173000;9034045
5175;5174000;9820591
5176;5175000;9930318
5177;5176000;5960222
5178;5177000;9147119
5179;5178000;7915168
5180;5179000;7930282
5181;5180000;7497089
5182;5181000;5401148
5183;5182000;6140782
5184;5183000;7525343
5185;5184000;8372974
5186;5185000;5224207
5187;5186000;5910226
5188;5187000;9813195
5189;5188000;6088946
5190;5189000;9225115
5191;5190000;6626504
5192;5191000;9722730
5193;5192000;5951404
5194;5193000;9897750
5195;5194000;9757514
5196;5195000;7378484
5197;5196000;8407413
5198;5197000;9571124
5199;5198000;8307893
5200;5199000;8482917
5201;5200000;9268062
5202;5201000;8898413
5203;5202000;6588159
5204;5203000;6520063
5205;5204000;5771895
5206;5205000;9487264
5207;5206000;6570817
5208;5207000;9113730
5209;5208000;7303862
5210;5209000;9841446
5211;5210000;9543613
5212;5211000;7134590
5213;5212000;6152519
5214;5213000;9014659
5215;5214000;9588334
5216;5215000;5962273
5217;5216000;7988898
5218;5217000;6782207
5219;5218000;5468782
5220;5219000;5420481
5221;5220000;8983872
5222;5221000;6092158
5223;5222000;5950687
5224;5223000;6670862
5225;5224000;8514384
5226;5225000;7805946
5227;5226000;8920242
5228;5227000;8845853
5229;5228000;8224984
5230;5229000;9860169
5231;5230000;8213987
5232;5231000;8296662
5233;5232000;6677049
5234;5233000;7336516
5235;5234000;7433041
5236;5235000;6108652
5237;5236000;7904037
5238;5237000;6053584
5239;5238000;8846187
5240;5239000;6750443
5241;5240000;5820700
5242;5241000;8291413
5243;5242000;9007149
5244;5243000;5540936
5245;5244000;5540553
5246;5245000;6836461
5247;5246000;9215497
5248;5247000;5637182
5249;5248000;9197476
5250;5249000;6033628
5251;5250000;7764483
5252;5251000;9475509
5253;5252000;6793168
5254;5253000;6564046
5255;5254000;5475275
5256;5255000;6162356
5257;5256000;8471680
5258;5257000;8566298
5259;5258000;9811654
5260;5259000;5405961
5261;5260000;8258069
5262;5261000;8932983
5263;5262000;5811578
5264;5263000;6828286
5265;5264000;8438117
5266;5265000;7016994
5267;5266000;5666061
5268;5267000;7803981
5269;5268000;7494531
5270;5269000;7382982
5271;5270000;9275989
5272;5271000;5556981
5273;5272000;5735216
5274;5273000;6623344
5275;5274000;8397808
5276;5275000;9841817
5277;5276000;8759748
5278;5277000;8374095
5279;5278000;8816859
5280;5279000;6764628
5281;5280000;5451581
5282;5281000;6534091
5283;5282000;7359481
5284;5283000;6331377
5285;5284000;7876808
5286;5285000;8577958
5287;5286000;6133656
5288;5287000;8790412
5289;5288000;9505461
5290;5289000;8042896
5291;5290000;6158012
5292;5291000;8499738
5293;5292000;9444051
5294;5293000;6428350
5295;5294000;5933969
5296;5295000;7368737
5297;5296000;7274710
5298;5297000;9820626
5299;5298000;7868891
5300;5299000;6934137
5301;5300000;6963520
5302;5301000;6487996
5303;5302000;8897421
5304;5303000;9660503
5305;5304000;6759089
5306;5305000;9694429
5307;5306000;7657679
5308;5307000;7747544
5309;5308000;5893048
5310;5309000;8455194
5311;5310000;6845188
5312;5311000;9165503
5313;5312000;5504933
5314;5313000;6561129
5315;5314000;8595869
5316;5315000;7577233
5317;5316000;6992273
5318;5317000;9770014
5319;5318000;6572884
5320;5319000;5693221
5321;5320000;9705470
5322;5321000;8649955
5323;5322000;9278257
5324;5323000;6077082
5325;5324000;5598514
5326;5325000;5772228
5327;5326000;8852748
5328;5327000;9587314
5329;5328000;6768691
5330;5329000;5972497
5331;5330000;8140204
5332;5331000;8450847
5333;5332000;9002417
5334;5333000;6615774
5335;5334000;7501214
5336;5335000;9420236
5337;5336000;7554986
5338;5337000;5833220
5339;5338000;7124775
5340;5339000;6465879
5341;5340000;7527174
5342;5341000;7506916
5343;5342000;6454653
5344;5343000;6148136
5345;5344000;7121252
5346;5345000;8729472
5347;5346000;9718362
5348;5347000;7478403
5349;5348000;8023064
5350;5349000;7646798
5351;5350000;7617539
5352;5351000;8406818
5353;5352000;7730807
5354;5353000;8978660
5355;5354000;6957811
5356;5355000;6332852
5357;5356000;7870622
5358;5357000;6946002
5359;5358000;5825576
5360;5359000;9290046
5361;5360000;6534920
5362;5361000;9889442
5363;5362000;6730295
5364;5363000;8974201
5365;5364000;6166364
5366;5365000;7127882
5367;5366000;7306991
5368;5367000;7597992
5369;5368000;9843798
5370;5369000;9972385
5371;5370000;5614496
5372;5371000;6849562
5373;5372000;7044541
5374;5373000;7264606
5375;5374000;7202772
5376;5375000;8040776
5377;5376000;9373473
5378;5377000;8381603
5379;5378000;8129096
5380;5379000;6032931
5381;5380000;5456054
5382;5381000;5944250
5383;5382000;7900369
5384;5383000;5778057
5385;5384000;6189851
5386;5385000;5560762
5387;5386000;7083592
5388;5387000;8044464
5389;5388000;8725699
5390;5389000;6613258
5391;5390000;7926478
5392;5391000;7256178
5393;5392000;8737207
5394;5393000;9805167
5395;5394000;8060921
5396;5395000;8173885
5397;5396000;5600369
5398;5397000;9709456
5399;5398000;8483450
5400;5399000;8349078
5401;5400000;8421210
5402;5401000;5764805
5403;5402000;5878639
5404;5403000;6775557
5405;5404000;6067140
5406;5405000;6647417
5407;5406000;8466483
5408;5407000;6153385
5409;5408000;5848634
5410;5409000;7366840
5411;5410000;6156820
5412;5411000;8404095
5413;5412000;6057381
5414;5413000;9835053
5415;5414000;6798919
5416;5415000;7074371
5417;5416000;8194728
5418;5417000;6894492
5419;5418000;7371928
5420;5419000;8100106
5421;5420000;6998186
5422;5421000;8790026
5423;5422000;9752763
5424;5423000;7604376
5425;5424000;9765961
5426;5425000;7566656
5427;5426000;6544162
5428;5427000;7250953
5429;5428000;8216639
5430;5429000;5557167
5431;5430000;5711060
5432;5431000;6141182
5433;5432000;6423700
5434;5433000;5767630
5435;5434000;8736820
5436;5435000;6045834
5437;5436000;8644469
5438;5437000;8443140
5439;5438000;5609412
5440;5439000;9054759
5441;5440000;8033567
5442;5441000;9441423
5443;5442000;8776125
5444;5443000;7965034
5445;5444000;9671419
5446;5445000;8184667
5447;5446000;5530145
5448;5447000;7900310
5449;5448000;7877020
5450;5449000;8154530
5451;5450000;6434836
5452;5451000;8345333
5453;5452000;7587546
5454;5453000;9352570
5455;5454000;7924760
5456;5455000;8868959
5457;5456000;5624443
5458;5457000;5735971
5459;5458000;7246121
5460;5459000;8363497
5461;5460000;8507910
5462;5461000;8239701
5463;5462000;6290943
5464;5463000;7117585
5465;5464000;6789753
5466;5465000;6591053
5467;5466000;8300381
5468;5467000;8337763
5469;5468000;9536621
5470;5469000;8500020
5471;5470000;8905511
5472;5471000;8917610
5473;5472000;9687367
5474;5473000;7667109
5475;5474000;8035964
5476;5475000;6289765
5477;5476000;9339597
5478;5477000;7806506
5479;5478000;7524367
5480;5479000;8391908
5481;5480000;7851309
5482;5481000;9748261
5483;5482000;5606457
5484;5483000;6701035
5485;5484000;5782045
5486;5485000;5574553
5487;5486000;5865112
5488;5487000;9022040
5489;5488000;8011483
5490;5489000;8764134
5491;5490000;7404265
5492;5491000;6251631
5493;5492000;9012575
5494;5493000;9169335
5495;5494000;9006204
5496;5495000;6229883
5497;5496000;6978415
5498;5497000;7728200
5499;5498000;5573486
5500;5499000;8491764
5501;5500000;8162131
5502;5501000;6989759
5503;5502000;7195635
5504;5503000;8427779
5505;5504000;8613652
5506;5505000;7539819
5507;5506000;6443858
5508;5507000;7186229
5509;5508000;7233469
5510;5509000;6472890
5511;5510000;8145892
5512;5511000;6737632
5513;5512000;7571843
5514;5513000;6514465
5515;5514000;9842993
5516;5515000;9748414
5517;5516000;6024872
5518;5517000;8748856
5519;5518000;6556071
5520;5519000;7346645
5521;5520000;6335727
5522;5521000;8420398
5523;5522000;6474461
5524;5523000;7763415
5525;5524000;7598978
5526;5525000;6520512
5527;5526000;9794331
5528;5527000;9297671
5529;5528000;9369710
5530;5529000;9354312
5531;5530000;5791132
5532;5531000;6701279
5533;5532000;6438823
5534;5533000;9554479
5535;5534000;7631869
5536;5535000;8953828
5537;5536000;5748241
5538;5537000;9357145
5539;5538000;8022709
5540;5539000;6918791
5541;5540000;6498843
5542;5541000;9040653
5543;5542000;5829646
5544;5543000;8075686
5545;5544000;7692047
5546;5545000;8927626
5547;5546000;9472506
5548;5547000;8197712
5549;5548000;9423304
5550;5549000;9413258
5551;5550000;8029903
5552;5551000;6691241
5553;5552000;5763610
5554;5553000;7754857
5555;5554000;9187848
5556;5555000;7339191
5557;5556000;6755256
5558;5557000;5651994
5559;5558000;5571237
5560;5559000;5961213
5561;5560000;9248113
5562;5561000;6070132
5563;5562000;6490566
5564;5563000;9574754
5565;5564000;6272354
5566;5565000;8104766
5567;5566000;6526290
5568;5567000;9012972
5569;5568000;9833319
5570;5569000;9328469
5571;5570000;8910994
5572;5571000;9050931
5573;5572000;8541325
5574;5573000;7032309
5575;5574000;5720368
5576;5575000;6974106
5577;5576000;9863714
5578;5577000;9963562
5579;5578000;5863067
5580;5579000;9623038
5581;5580000;8953738
5582;5581000;7370892
5583;5582000;7246319
5584;5583000;9438343
5585;5584000;5779626
5586;5585000;6900934
5587;5586000;9036606
5588;5587000;8166450
5589;5588000;9434626
5590;5589000;9924160
5591;5590000;9490569
5592;5591000;8086891
5593;5592000;9681815
5594;5593000;8088271
5595;5594000;6713966
5596;5595000;5965741
5597;5596000;6204839
5598;5597000;8841284
5599;5598000;8037112
5600;5599000;9256125
5601;5600000;5693661
5602;5601000;8192440
5603;5602000;9125119
5604;5603000;7241606
5605;5604000;6164040
5606;5605000;6674296
5607;5606000;9536341
5608;5607000;6807159
5609;5608000;6492810
5610;5609000;8808472
5611;5610000;6966313
5612;5611000;9676767
5613;5612000;7684042
5614;5613000;8151814
5615;5614000;8999296
5616;5615000;7020242
5617;5616000;7796927
5618;5617000;6291393
5619;5618000;5773878
5620;5619000;5628044
5621;5620000;6035064
5622;5621000;5697508
5623;5622000;6052291
5624;5623000;5918116
5625;5624000;7475897
5626;5625000;8011373
5627;5626000;9854680
5628;5627000;9353788
5629;5628000;6661690
5630;5629000;8844112
5631;5630000;8226561
5632;5631000;9573953
5633;5632000;8548641
5634;5633000;6878971
5635;5634000;7653630
5636;5635000;5794233
5637;5636000;5951158
5638;5637000;6821339
5639;5638000;8140016
5640;5639000;7732503
5641;5640000;6334673
5642;5641000;9080973
5643;5642000;9251711
5644;5643000;7082869
5645;5644000;6629507
5646;5645000;8005723
5647;5646000;9122581
5648;5647000;7186435
5649;5648000;8011109
5650;5649000;7383639
5651;5650000;8591905
5652;5651000;6804063
5653;5652000;7549926
5654;5653000;5982752
5655;5654000;7366547
5656;5655000;5680088
5657;5656000;6020584
5658;5657000;7241586
5659;5658000;8290969
5660;5659000;6685099
5661;5660000;6657011
5662;5661000;9479834
5663;5662000;7859013
5664;5663000;7165240
5665;5664000;9461696
5666;5665000;5986578
5667;5666000;6198252
5668;5667000;9290842
5669;5668000;9295384
5670;5669000;5887101
5671;5670000;5767837
5672;5671000;7676040
5673;5672000;9180125
5674;5673000;9313243
5675;5674000;7165343
5676;5675000;8775256
5677;5676000;9671274
5678;5677000;9181934
5679;5678000;5740062
5680;5679000;8663058
5681;5680000;5897029
5682;5681000;7489522
5683;5682000;7280506
5684;5683000;5703592
5685;5684000;8026064
5686;5685000;9290463
5687;5686000;8645601
5688;5687000;8301075
5689;5688000;8027585
5690;5689000;6574540
5691;5690000;9013123
5692;5691000;6012988
5693;5692000;7764914
5694;5693000;7396295
5695;5694000;6632459
5696;5695000;9397899
5697;5696000;9604195
5698;5697000;6716410
5699;5698000;9981681
5700;5699000;9094133
5701;5700000;8603146
5702;5701000;9708049
5703;5702000;9813536
5704;5703000;9206291
5705;5704000;7574568
5706;5705000;8080381
5707;5706000;5755039
5708;5707000;6609280
5709;5708000;8804478
5710;5709000;7735458
5711;5710000;6815063
5712;5711000;7289907
5713;5712000;7270140
5714;5713000;9244775
5715;5714000;7782068
5716;5715000;6737760
5717;5716000;8095890
5718;5717000;8911735
5719;5718000;6225155
5720;5719000;6079253
5721;5720000;9207694
5722;5721000;7232244
5723;5722000;7981868
5724;5723000;5902746
5725;5724000;7165661
5726;5725000;6978126
5727;5726000;9530826
5728;5727000;7720429
5729;5728000;7794389
5730;5729000;7351984
5731;5730000;9600625
5732;5731000;7417810
5733;5732000;6907077
5734;5733000;7194714
5735;5734000;8642168
5736;5735000;9659550
5737;5736000;8066831
5738;5737000;6990993
5739;5738000;6037338
5740;5739000;9904504
5741;5740000;8654428
5742;5741000;7822372
5743;5742000;8409501
5744;5743000;7377765
5745;5744000;6894679
5746;5745000;8680226
5747;5746000;9075293
5748;5747000;8295062
5749;5748000;7629458
5750;5749000;8841732
5751;5750000;6283016
5752;5751000;8517141
5753;5752000;9888416
5754;5753000;6673590
5755;5754000;7586889
5756;5755000;8900545
5757;5756000;7953732
5758;5757000;8814951
5759;5758000;8181729
5760;5759000;6947033
5761;5760000;9478673
5762;5761000;9522295
5763;5762000;9270595
5764;5763000;9336373
5765;5764000;9184281
5766;5765000;7054948
5767;5766000;8053550
5768;5767000;8462015
5769;5768000;8312049
5770;5769000;7811222
5771;5770000;8273987
5772;5771000;6879665
5773;5772000;8706840
5774;5773000;7264467
5775;5774000;9993873
5776;5775000;6019065
5777;5776000;7354023
5778;5777000;8756236
5779;5778000;6854708
5780;5779000;7269252
5781;5780000;8581217
5782;5781000;9350914
5783;5782000;7082833
5784;5783000;7117039
5785;5784000;8773434
5786;5785000;9974460
5787;5786000;9423086
5788;5787000;9072967
5789;5788000;8369421
5790;5789000;8672549
5791;5790000;7407081
5792;5791000;7584779
5793;5792000;6984870
5794;5793000;6606010
5795;5794000;8018000
5796;5795000;6891907
5797;5796000;8227464
5798;5797000;7079381
5799;5798000;6462829
5800;5799000;7924334
5801;5800000;9202279
5802;5801000;8220614
5803;5802000;7945422
5804;5803000;7540523
5805;5804000;8373138
5806;5805000;7806705
5807;5806000;7105612
5808;5807000;7007752
5809;5808000;5857326
5810;5809000;8905679
5811;5810000;7408733
5812;5811000;9916094
5813;5812000;8816397
5814;5813000;8346172
5815;5814000;6263671
5816;5815000;7288731
5817;5816000;7717191
5818;5817000;7186552
5819;5818000;8734042
5820;5819000;6211112
5821;5820000;7619460
5822;5821000;8823394
5823;5822000;6999376
5824;5823000;6643839
5825;5824000;9114886
5826;5825000;7612784
5827;5826000;9335382
5828;5827000;6509407
5829;5828000;7394968
5830;5829000;9170502
5831;5830000;8714517
5832;5831000;6017434
5833;5832000;9216024
5834;5833000;6958876
5835;5834000;9707687
5836;5835000;8100577
5837;5836000;9846991
5838;5837000;7167132
5839;5838000;6184570
5840;5839000;8318924
5841;5840000;8967657
5842;5841000;6118996
5843;5842000;7241782
5844;5843000;6064896
5845;5844000;6916896
5846;5845000;8125931
5847;5846000;8198109
5848;5847000;7644227
5849;5848000;6915822
5850;5849000;7280156
5851;5850000;8207198
5852;5851000;6308666
5853;5852000;7593751
5854;5853000;9697937
5855;5854000;6770500
5856;5855000;8371162
5857;5856000;8101260
5858;5857000;5877401
5859;5858000;6674055
5860;5859000;7799728
5861;5860000;7547120
5862;5861000;8702265
5863;5862000;7912501
5864;5863000;6575853
5865;5864000;7873154
5866;5865000;9402257
5867;5866000;9687772
5868;5867000;9244326
5869;5868000;9084908
5870;5869000;6623900
5871;5870000;7673295
5872;5871000;8437496
5873;5872000;7046577
5874;5873000;6031951
5875;5874000;7047101
5876;5875000;9746984
5877;5876000;6121143
5878;5877000;9395764
5879;5878000;8379783
5880;5879000;9876163
5881;5880000;7629279
5882;5881000;8142260
5883;5882000;5933853
5884;5883000;8134839
5885;5884000;6779527
5886;5885000;6597765
5887;5886000;9722140
5888;5887000;7436860
5889;5888000;7703385
5890;5889000;8152902
5891;5890000;8046010
5892;5891000;8754963
5893;5892000;7724232
5894;5893000;8395910
5895;5894000;9591127
5896;5895000;9603384
5897;5896000;6344103
5898;5897000;8512622
5899;5898000;9299014
5900;5899000;6557087
5901;5900000;7857146
5902;5901000;9014576
5903;5902000;7426772
5904;5903000;9066986
5905;5904000;7494856
5906;5905000;7133758
5907;5906000;6499116
5908;5907000;9087504
5909;5908000;6459919
5910;5909000;8186374
5911;5910000;7610128
5912;5911000;7522394
5913;5912000;6738138
5914;5913000;8182922
5915;5914000;5932966
5916;5915000;9259662
5917;5916000;9252276
5918;5917000;8072084
5919;5918000;7286171
5920;5919000;6248879
5921;5920000;6188060
5922;5921000;8664496
5923;5922000;6516356
5924;5923000;9588373
5925;5924000;9081455
5926;5925000;9541024
5927;5926000;6093457
5928;5927000;6096063
5929;5928000;7645873
5930;5929000;8020343
5931;5930000;6662735
5932;5931000;7348543
5933;5932000;9865861
5934;5933000;8031135
5935;5934000;8820458
5936;5935000;8787082
5937;5936000;5943934
5938;5937000;6105381
5939;5938000;6833361
5940;5939000;8116573
5941;5940000;6767722
5942;5941000;9038794
5943;5942000;5993583
5944;5943000;8480231
5945;5944000;7743717
5946;5945000;6375419
5947;5946000;6711246
5948;5947000;9871196
5949;5948000;9186162
5950;5949000;8665675
5951;5950000;6358389
5952;5951000;8778143
5953;5952000;8669243
5954;5953000;9278283
5955;5954000;8110420
5956;5955000;8710217
5957;5956000;7441364
5958;5957000;9925220
5959;5958000;9345955
5960;5959000;6926438
5961;5960000;7106586
5962;5961000;8077855
5963;5962000;9098320
5964;5963000;8299300
5965;5964000;8704350
5966;5965000;7991995
5967;5966000;6238317
5968;5967000;8329741
5969;5968000;8768128
5970;5969000;6227785
5971;5970000;8473715
5972;5971000;7607137
5973;5972000;8948812
5974;5973000;6403028
5975;5974000;7187629
5976;5975000;6373852
5977;5976000;6076133
5978;5977000;8968771
5979;5978000;7260986
5980;5979000;9669378
5981;5980000;7728734
5982;5981000;8593230
5983;5982000;6829052
5984;5983000;7772365
5985;5984000;8770348
5986;5985000;7592939
5987;5986000;9704775
5988;5987000;9651423
5989;5988000;6547409
5990;5989000;8073683
5991;5990000;9262705
5992;5991000;7206442
5993;5992000;7651158
5994;5993000;9752426
5995;5994000;6358125
5996;5995000;9720357
5997;5996000;7867515
5998;5997000;9158738
5999;5998000;7777744
6000;5999000;6560902
6001;6000000;8325791
6002;6001000;7756861
6003;6002000;8031127
6004;6003000;7599921
6005;6004000;6057200
6006;6005000;8262788
6007;6006000;8019616
6008;6007000;9195251
6009;6008000;7363393
6010;6009000;8610247
6011;6010000;7268409
6012;6011000;8311705
6013;6012000;6448871
6014;6013000;8011424
6015;6014000;9148947
6016;6015000;6471291
6017;6016000;9359896
6018;6017000;7507166
6019;6018000;8884818
6020;6019000;6978259
6021;6020000;6807518
6022;6021000;7042029
6023;6022000;9530802
6024;6023000;8657425
6025;6024000;8822061
6026;6025000;8309642
6027;6026000;7166804
6028;6027000;8231780
6029;6028000;8915358
6030;6029000;9619444
6031;6030000;6161299
6032;6031000;6641414
6033;6032000;7055524
6034;6033000;9544875
6035;6034000;9763437
6036;6035000;9917239
6037;6036000;7060908
6038;6037000;8204083
6039;6038000;9303951
6040;6039000;9901484
6041;6040000;8242554
6042;6041000;9479999
6043;6042000;9976395
6044;6043000;6099979
6045;6044000;9751504
6046;6045000;9679423
6047;6046000;8991190
6048;6047000;7771118
6049;6048000;6869154
6050;6049000;8632618
6051;6050000;6621761
6052;6051000;9204013
6053;6052000;9620340
6054;6053000;8485838
6055;6054000;7171442
6056;6055000;9423011
6057;6056000;8688910
6058;6057000;7550336
6059;6058000;6162642
6060;6059000;8164173
6061;6060000;9168681
6062;6061000;7704040
6063;6062000;7351125
6064;6063000;6600580
6065;6064000;7794009
6066;6065000;8584777
6067;6066000;6160923
6068;6067000;9310875
6069;6068000;7956410
6070;6069000;7923965
6071;6070000;9318325
6072;6071000;9275765
6073;6072000;6511613
6074;6073000;6191012
6075;6074000;6947869
6076;6075000;9689575
6077;6076000;6508207
6078;6077000;6968583
6079;6078000;6421146
6080;6079000;9520547
6081;6080000;9114926
6082;6081000;7363364
6083;6082000;6826274
6084;6083000;9130928
6085;6084000;6391316
6086;6085000;8218306
6087;6086000;7479922
6088;6087000;9817311
6089;6088000;7942222
6090;6089000;7323781
6091;6090000;8679169
6092;6091000;6748340
6093;6092000;9711413
6094;6093000;9031732
6095;6094000;7234291
6096;6095000;8188940
6097;6096000;6506390
6098;6097000;9799013
6099;6098000;6907759
6100;6099000;7209446
6101;6100000;9305516
6102;6101000;7684407
6103;6102000;8020551
6104;6103000;7760858
6105;6104000;6291420
6106;6105000;9393509
6107;6106000;7769320
6108;6107000;8067956
6109;6108000;7554200
6110;6109000;7294968
6111;6110000;9551639
6112;6111000;7349295
6113;6112000;8158240
6114;6113000;9862536
6115;6114000;7018569
6116;6115000;9116524
6117;6116000;7618389
6118;6117000;8716645
6119;6118000;7869817
6120;6119000;8380205
6121;6120000;7208640
6122;6121000;7401698
6123;6122000;7258397
6124;6123000;7524473
6125;6124000;8047546
6126;6125000;9050267
6127;6126000;7386685
6128;6127000;9965188
6129;6128000;6680798
6130;6129000;6990480
6131;6130000;9720674
6132;6131000;9022613
6133;6132000;9821022
6134;6133000;6178937
6135;6134000;6941283
6136;6135000;8376628
6137;6136000;9419514
6138;6137000;9569163
6139;6138000;6868758
6140;6139000;9436742
6141;6140000;9547784
6142;6141000;7722740
6143;6142000;9189645
6144;6143000;8141787
6145;6144000;8203719
6146;6145000;6238112
6147;6146000;6509047
6148;6147000;6851599
6149;6148000;6440250
6150;6149000;9934808
6151;6150000;7636376
6152;6151000;8483906
6153;6152000;6958776
6154;6153000;9842093
6155;6154000;7846492
6156;6155000;8357475
6157;6156000;7788823
6158;6157000;9261053
6159;6158000;6263450
6160;6159000;8028387
6161;6160000;9185825
6162;6161000;6771038
6163;6162000;9026223
6164;6163000;9737163
6165;6164000;8806664
6166;6165000;8553858
6167;6166000;7405248
6168;6167000;7032785
6169;6168000;9642263
6170;6169000;6516720
6171;6170000;6860624
6172;6171000;6977430
6173;6172000;8125500
6174;6173000;6175993
6175;6174000;7492393
6176;6175000;7738868
6177;6176000;7003504
6178;6177000;8079269
6179;6178000;6364503
6180;6179000;9025643
6181;6180000;6464549
6182;6181000;8386379
6183;6182000;8879938
6184;6183000;9644710
6185;6184000;8146643
6186;6185000;9210760
6187;6186000;7425346
6188;6187000;8208543
6189;6188000;6566754
6190;6189000;8862935
6191;6190000;9742629
6192;6191000;8099790
6193;6192000;8967901
6194;6193000;8042366
6195;6194000;9846078
6196;6195000;8660033
6197;6196000;7408887
6198;6197000;7641287
6199;6198000;6223394
6200;6199000;8971091
6201;6200000;6413897
6202;6201000;6213930
6203;6202000;6719459
6204;6203000;7771931
6205;6204000;8109183
6206;6205000;9680326
6207;6206000;8852200
6208;6207000;8261327
6209;6208000;9404647
6210;6209000;7053150
6211;6210000;8530927
6212;6211000;9531448
6213;6212000;9147522
6214;6213000;7751537
6215;6214000;7442675
6216;6215000;8965485
6217;6216000;7118379
6218;6217000;9319575
6219;6218000;9254063
6220;6219000;7800206
6221;6220000;6240750
6222;6221000;8996401
6223;6222000;8713747
6224;6223000;7744646
6225;6224000;9688514
6226;6225000;8936228
6227;6226000;7793873
6228;6227000;8450234
6229;6228000;6566180
6230;6229000;6863991
6231;6230000;7888503
6232;6231000;7022374
6233;6232000;9370561
6234;6233000;8378612
6235;6234000;8526065
6236;6235000;8957858
6237;6236000;9950149
6238;6237000;6592679
6239;6238000;7171922
6240;6239000;8240507
6241;6240000;6816581
6242;6241000;7921049
6243;6242000;9724549
6244;6243000;6524157
6245;6244000;6484211
6246;6245000;8918194
6247;6246000;7219934
6248;6247000;9008731
6249;6248000;7521248
6250;6249000;8012433
6251;6250000;6494322
6252;6251000;6429860
6253;6252000;9935222
6254;6253000;7958513
6255;6254000;6411108
6256;6255000;7855181
6257;6256000;6547246
6258;6257000;8417031
6259;6258000;7124295
6260;6259000;9583897
6261;6260000;7022387
6262;6261000;9647524
6263;6262000;7816827
6264;6263000;7372492
6265;6264000;9122617
6266;6265000;8830276
6267;6266000;9118267
6268;6267000;9570211
6269;6268000;9975297
6270;6269000;9823355
6271;6270000;8615302
6272;6271000;7965918
6273;6272000;6527568
6274;6273000;8350223
6275;6274000;8596148
6276;6275000;9078524
6277;6276000;8081251
6278;6277000;7559768
6279;6278000;6745392
6280;6279000;7304868
6281;6280000;9677963
6282;6281000;9711144
6283;6282000;9568748
6284;6283000;9620627
6285;6284000;8154878
6286;6285000;8118443
6287;6286000;9979980
6288;6287000;6792443
6289;6288000;9351958
6290;6289000;8824016
6291;6290000;7667114
6292;6291000;7653233
6293;6292000;6972596
6294;6293000;6683374
6295;6294000;6368742
6296;6295000;9230635
6297;6296000;9673281
6298;6297000;8455431
6299;6298000;8502245
6300;6299000;8177200
6301;6300000;9906391
6302;6301000;9847520
6303;6302000;9972507
6304;6303000;7598072
6305;6304000;7383953
6306;6305000;9417333
6307;6306000;7708229
6308;6307000;9073302
6309;6308000;6982381
6310;6309000;7710632
6311;6310000;9481994
6312;6311000;8298365
6313;6312000;9493538
6314;6313000;6781797
6315;6314000;7492848
6316;6315000;7007254
6317;6316000;8993640
6318;6317000;8451511
6319;6318000;9539418
6320;6319000;7223390
6321;6320000;9290209
6322;6321000;7115084
6323;6322000;9390763
6324;6323000;6478550
6325;6324000;8032440
