4893;489200000;499200000
4894;500700000;510700000
4895;489400000;499400000
4896;500500000;510500000
4897;489600000;499600000
4898;500300000;510300000
4899;489800000;499800000
4900;500100000;510100000
4901;490000000;500000000
4902;499900000;509900000
4903;490200000;500200000
4904;499700000;509700000
4905;490400000;500400000
4906;499500000;509500000
4907;490600000;500600000
4908;499300000;509300000
4909;490800000;500800000
4910;499100000;509100000
4911;491000000;501000000
4912;498900000;508900000
4913;491200000;501200000
4914;498700000;508700000
4915;491400000;501400000
4916;498500000;508500000
4917;491600000;501600000
4918;498300000;508300000
4919;491800000;501800000
4920;498100000;508100000
4921;492000000;502000000
4922;497900000;507900000
4923;492200000;502200000
4924;497700000;507700000
4925;492400000;502400000
4926;497500000;507500000
4927;492600000;502600000
4928;497300000;507300000
4929;492800000;502800000
4930;497100000;507100000
4931;493000000;503000000
4932;496900000;506900000
4933;493200000;503200000
4934;496700000;506700000
4935;493400000;503400000
4936;496500000;506500000
4937;493600000;503600000
4938;496300000;506300000
4939;493800000;503800000
4940;496100000;506100000
4941;494000000;504000000
4942;495900000;505900000
4943;494200000;504200000
4944;495700000;505700000
4945;494400000;504400000
4946;495500000;505500000
4947;494600000;504600000
4948;495300000;505300000
4949;494800000;504800000
4950;495100000;505100000
4951;495000000;505000000
4952;494900000;504900000
4953;495200000;505200000
4954;494700000;504700000
4955;495400000;505400000
4956;494500000;504500000
4957;495600000;505600000
4958;494300000;504300000
4959;495800000;505800000
4960;494100000;504100000
4961;496000000;506000000
4962;493900000;503900000
4963;496200000;506200000
4964;493700000;503700000
4965;496400000;506400000
4966;493500000;503500000
4967;496600000;506600000
4968;493300000;503300000
4969;496800000;506800000
4970;493100000;503100000
4971;497000000;507000000
4972;492900000;502900000
4973;497200000;507200000
4974;492700000;502700000
4975;497400000;507400000
4976;492500000;502500000
4977;497600000;507600000
4978;492300000;502300000
4979;497800000;507800000
4980;492100000;502100000
4981;498000000;508000000
4982;491900000;501900000
4983;498200000;508200000
4984;491700000;501700000
4985;498400000;508400000
4986;491500000;501500000
4987;498600000;508600000
4988;491300000;501300000
4989;498800000;508800000
4990;491100000;501100000
4991;499000000;509000000
4992;490900000;500900000
4993;499200000;509200000
4994;490700000;500700000
4995;499400000;509400000
4996;490500000;500500000
4997;499600000;509600000
4998;490300000;500300000
4999;499800000;509800000
5000;490100000;500100000
5001;500000000;510000000
5002;489900000;499900000
5003;500200000;510200000
5004;489700000;499700000
5005;500400000;510400000
5006;489500000;499500000
5007;500600000;510600000
5008;489300000;499300000
5009;500800000;510800000
5010;489100000;499100000
5011;501000000;511000000
5012;488900000;498900000
5013;501200000;511200000
5014;488700000;498700000
5015;501400000;511400000
5016;488500000;498500000
5017;501600000;511600000
5018;488300000;498300000
5019;501800000;511800000
5020;488100000;498100000
5021;502000000;512000000
5022;487900000;497900000
5023;502200000;512200000
5024;487700000;497700000
5025;502400000;512400000
5026;487500000;497500000
5027;502600000;512600000
5028;487300000;497300000
5029;502800000;512800000
5030;487100000;497100000
5031;503000000;513000000
5032;486900000;496900000
5033;503200000;513200000
5034;486700000;496700000
5035;503400000;513400000
5036;486500000;496500000
5037;503600000;513600000
5038;486300000;496300000
5039;503800000;513800000
5040;486100000;496100000
5041;504000000;514000000
5042;485900000;495900000
5043;504200000;514200000
5044;485700000;495700000
5045;504400000;514400000
5046;485500000;495500000
5047;504600000;514600000
5048;485300000;495300000
5049;504800000;514800000
5050;485100000;495100000
5051;505000000;515000000
5052;484900000;494900000
5053;505200000;515200000
5054;484700000;494700000
5055;505400000;515400000
5056;484500000;494500000
5057;505600000;515600000
5058;484300000;494300000
5059;505800000;515800000
5060;484100000;494100000
5061;506000000;516000000
5062;483900000;493900000
5063;506200000;516200000
5064;483700000;493700000
5065;506400000;516400000
5066;483500000;493500000
5067;506600000;516600000
5068;483300000;493300000
5069;506800000;516800000
5070;483100000;493100000
5071;507000000;517000000
5072;482900000;492900000
5073;507200000;517200000
5074;482700000;492700000
5075;507400000;517400000
5076;482500000;492500000
5077;507600000;517600000
5078;482300000;492300000
5079;507800000;517800000
5080;482100000;492100000
5081;508000000;518000000
5082;481900000;491900000
5083;508200000;518200000
5084;481700000;491700000
5085;508400000;518400000
5086;481500000;491500000
5087;508600000;518600000
5088;481300000;491300000
5089;508800000;518800000
5090;481100000;491100000
5091;509000000;519000000
5092;480900000;490900000
5093;509200000;519200000
5094;480700000;490700000
5095;509400000;519400000
5096;480500000;490500000
5097;509600000;519600000
5098;480300000;490300000
5099;509800000;519800000
5100;480100000;490100000
5101;510000000;520000000
5102;479900000;489900000
5103;510200000;520200000
5104;479700000;489700000
5105;510400000;520400000
5106;479500000;489500000
5107;510600000;520600000
5108;479300000;489300000
5109;510800000;520800000
5110;479100000;489100000
5111;511000000;521000000
5112;478900000;488900000
5113;511200000;521200000
5114;478700000;488700000
5115;511400000;521400000
5116;478500000;488500000
5117;511600000;521600000
5118;478300000;488300000
5119;511800000;521800000
5120;478100000;488100000
5121;512000000;522000000
5122;477900000;487900000
5123;512200000;522200000
5124;477700000;487700000
5125;512400000;522400000
5126;477500000;487500000
5127;512600000;522600000
5128;477300000;487300000
5129;512800000;522800000
5130;477100000;487100000
5131;513000000;523000000
5132;476900000;486900000
5133;513200000;523200000
5134;476700000;486700000
5135;513400000;523400000
5136;476500000;486500000
5137;513600000;523600000
5138;476300000;486300000
5139;513800000;523800000
5140;476100000;486100000
5141;514000000;524000000
5142;475900000;485900000
5143;514200000;524200000
5144;475700000;485700000
5145;514400000;524400000
5146;475500000;485500000
5147;514600000;524600000
5148;475300000;485300000
5149;514800000;524800000
5150;475100000;485100000
5151;515000000;525000000
5152;474900000;484900000
5153;515200000;525200000
5154;474700000;484700000
5155;515400000;525400000
5156;474500000;484500000
5157;515600000;525600000
5158;474300000;484300000
5159;515800000;525800000
5160;474100000;484100000
5161;516000000;526000000
5162;473900000;483900000
5163;516200000;526200000
5164;473700000;483700000
5165;516400000;526400000
5166;473500000;483500000
5167;516600000;526600000
5168;473300000;483300000
5169;516800000;526800000
5170;473100000;483100000
5171;517000000;527000000
5172;472900000;482900000
5173;517200000;527200000
5174;472700000;482700000
5175;517400000;527400000
5176;472500000;482500000
5177;517600000;527600000
5178;472300000;482300000
5179;517800000;527800000
5180;472100000;482100000
5181;518000000;528000000
5182;471900000;481900000
5183;518200000;528200000
5184;471700000;481700000
5185;518400000;528400000
5186;471500000;481500000
5187;518600000;528600000
5188;471300000;481300000
5189;518800000;528800000
5190;471100000;481100000
5191;519000000;529000000
5192;470900000;480900000
5193;519200000;529200000
5194;470700000;480700000
5195;519400000;529400000
5196;470500000;480500000
5197;519600000;529600000
5198;470300000;480300000
5199;519800000;529800000
5200;470100000;480100000
5201;520000000;530000000
5202;469900000;479900000
5203;520200000;530200000
5204;469700000;479700000
5205;520400000;530400000
5206;469500000;479500000
5207;520600000;530600000
5208;469300000;479300000
5209;520800000;530800000
5210;469100000;479100000
5211;521000000;531000000
5212;468900000;478900000
5213;521200000;531200000
5214;468700000;478700000
5215;521400000;531400000
5216;468500000;478500000
5217;521600000;531600000
5218;468300000;478300000
5219;521800000;531800000
5220;468100000;478100000
5221;522000000;532000000
5222;467900000;477900000
5223;522200000;532200000
5224;467700000;477700000
5225;522400000;532400000
5226;467500000;477500000
5227;522600000;532600000
5228;467300000;477300000
5229;522800000;532800000
5230;467100000;477100000
5231;523000000;533000000
5232;466900000;476900000
5233;523200000;533200000
5234;466700000;476700000
5235;523400000;533400000
5236;466500000;476500000
5237;523600000;533600000
5238;466300000;476300000
5239;523800000;533800000
5240;466100000;476100000
5241;524000000;534000000
5242;465900000;475900000
5243;524200000;534200000
5244;465700000;475700000
5245;524400000;534400000
5246;465500000;475500000
5247;524600000;534600000
5248;465300000;475300000
5249;524800000;534800000
5250;465100000;475100000
5251;525000000;535000000
5252;464900000;474900000
5253;525200000;535200000
5254;464700000;474700000
5255;525400000;535400000
5256;464500000;474500000
5257;525600000;535600000
5258;464300000;474300000
5259;525800000;535800000
5260;464100000;474100000
5261;526000000;536000000
5262;463900000;473900000
5263;526200000;536200000
5264;463700000;473700000
5265;526400000;536400000
5266;463500000;473500000
5267;526600000;536600000
5268;463300000;473300000
5269;526800000;536800000
5270;463100000;473100000
5271;527000000;537000000
5272;462900000;472900000
5273;527200000;537200000
5274;462700000;472700000
5275;527400000;537400000
5276;462500000;472500000
5277;527600000;537600000
5278;462300000;472300000
5279;527800000;537800000
5280;462100000;472100000
5281;528000000;538000000
5282;461900000;471900000
5283;528200000;538200000
5284;461700000;471700000
5285;528400000;538400000
5286;461500000;471500000
5287;528600000;538600000
5288;461300000;471300000
5289;528800000;538800000
5290;461100000;471100000
5291;529000000;539000000
5292;460900000;470900000
5293;529200000;539200000
5294;460700000;470700000
5295;529400000;539400000
5296;460500000;470500000
5297;529600000;539600000
5298;460300000;470300000
5299;529800000;539800000
5300;460100000;470100000
5301;530000000;540000000
5302;459900000;469900000
5303;530200000;540200000
5304;459700000;469700000
5305;530400000;540400000
5306;459500000;469500000
5307;530600000;540600000
5308;459300000;469300000
5309;530800000;540800000
5310;459100000;469100000
5311;531000000;541000000
5312;458900000;468900000
5313;531200000;541200000
5314;458700000;468700000
5315;531400000;541400000
5316;458500000;468500000
5317;531600000;541600000
5318;458300000;468300000
5319;531800000;541800000
5320;458100000;468100000
5321;532000000;542000000
5322;457900000;467900000
5323;532200000;542200000
5324;457700000;467700000
5325;532400000;542400000
5326;457500000;467500000
5327;532600000;542600000
5328;457300000;467300000
5329;532800000;542800000
5330;457100000;467100000
5331;533000000;543000000
5332;456900000;466900000
5333;533200000;543200000
5334;456700000;466700000
5335;533400000;543400000
5336;456500000;466500000
5337;533600000;543600000
5338;456300000;466300000
5339;533800000;543800000
5340;456100000;466100000
5341;534000000;544000000
5342;455900000;465900000
5343;534200000;544200000
5344;455700000;465700000
5345;534400000;544400000
5346;455500000;465500000
5347;534600000;544600000
5348;455300000;465300000
5349;534800000;544800000
5350;455100000;465100000
5351;535000000;545000000
5352;454900000;464900000
5353;535200000;545200000
5354;454700000;464700000
5355;535400000;545400000
5356;454500000;464500000
5357;535600000;545600000
5358;454300000;464300000
5359;535800000;545800000
5360;454100000;464100000
5361;536000000;546000000
5362;453900000;463900000
5363;536200000;546200000
5364;453700000;463700000
5365;536400000;546400000
5366;453500000;463500000
5367;536600000;546600000
5368;453300000;463300000
5369;536800000;546800000
5370;453100000;463100000
5371;537000000;547000000
5372;452900000;462900000
5373;537200000;547200000
5374;452700000;462700000
5375;537400000;547400000
5376;452500000;462500000
5377;537600000;547600000
5378;452300000;462300000
5379;537800000;547800000
5380;452100000;462100000
5381;538000000;548000000
5382;451900000;461900000
5383;538200000;548200000
5384;451700000;461700000
5385;538400000;548400000
5386;451500000;461500000
5387;538600000;548600000
5388;451300000;461300000
5389;538800000;548800000
5390;451100000;461100000
5391;539000000;549000000
5392;450900000;460900000
5393;539200000;549200000
5394;450700000;460700000
5395;539400000;549400000
5396;450500000;460500000
5397;539600000;549600000
5398;450300000;460300000
5399;539800000;549800000
5400;450100000;460100000
5401;540000000;550000000
5402;449900000;459900000
5403;540200000;550200000
5404;449700000;459700000
5405;540400000;550400000
5406;449500000;459500000
5407;540600000;550600000
5408;449300000;459300000
5409;540800000;550800000
5410;449100000;459100000
5411;541000000;551000000
5412;448900000;458900000
5413;541200000;551200000
5414;448700000;458700000
5415;541400000;551400000
5416;448500000;458500000
5417;541600000;551600000
5418;448300000;458300000
5419;541800000;551800000
5420;448100000;458100000
5421;542000000;552000000
5422;447900000;457900000
5423;542200000;552200000
5424;447700000;457700000
5425;542400000;552400000
5426;447500000;457500000
5427;542600000;552600000
5428;447300000;457300000
5429;542800000;552800000
5430;447100000;457100000
5431;543000000;553000000
5432;446900000;456900000
5433;543200000;553200000
5434;446700000;456700000
5435;543400000;553400000
5436;446500000;456500000
5437;543600000;553600000
5438;446300000;456300000
5439;543800000;553800000
5440;446100000;456100000
5441;544000000;554000000
5442;445900000;455900000
5443;544200000;554200000
5444;445700000;455700000
5445;544400000;554400000
5446;445500000;455500000
5447;544600000;554600000
5448;445300000;455300000
5449;544800000;554800000
5450;445100000;455100000
5451;545000000;555000000
5452;444900000;454900000
5453;545200000;555200000
5454;444700000;454700000
5455;545400000;555400000
5456;444500000;454500000
5457;545600000;555600000
5458;444300000;454300000
5459;545800000;555800000
5460;444100000;454100000
5461;546000000;556000000
5462;443900000;453900000
5463;546200000;556200000
5464;443700000;453700000
5465;546400000;556400000
5466;443500000;453500000
5467;546600000;556600000
5468;443300000;453300000
5469;546800000;556800000
5470;443100000;453100000
5471;547000000;557000000
5472;442900000;452900000
5473;547200000;557200000
5474;442700000;452700000
5475;547400000;557400000
5476;442500000;452500000
5477;547600000;557600000
5478;442300000;452300000
5479;547800000;557800000
5480;442100000;452100000
5481;548000000;558000000
5482;441900000;451900000
5483;548200000;558200000
5484;441700000;451700000
5485;548400000;558400000
5486;441500000;451500000
5487;548600000;558600000
5488;441300000;451300000
5489;548800000;558800000
5490;441100000;451100000
5491;549000000;559000000
5492;440900000;450900000
5493;549200000;559200000
5494;440700000;450700000
5495;549400000;559400000
5496;440500000;450500000
5497;549600000;559600000
5498;440300000;450300000
5499;549800000;559800000
5500;440100000;450100000
5501;550000000;560000000
5502;439900000;449900000
5503;550200000;560200000
5504;439700000;449700000
5505;550400000;560400000
5506;439500000;449500000
5507;550600000;560600000
5508;439300000;449300000
5509;550800000;560800000
5510;439100000;449100000
5511;551000000;561000000
5512;438900000;448900000
5513;551200000;561200000
5514;438700000;448700000
5515;551400000;561400000
5516;438500000;448500000
5517;551600000;561600000
5518;438300000;448300000
5519;551800000;561800000
5520;438100000;448100000
5521;552000000;562000000
5522;437900000;447900000
5523;552200000;562200000
5524;437700000;447700000
5525;552400000;562400000
5526;437500000;447500000
5527;552600000;562600000
5528;437300000;447300000
5529;552800000;562800000
5530;437100000;447100000
5531;553000000;563000000
5532;436900000;446900000
5533;553200000;563200000
5534;436700000;446700000
5535;553400000;563400000
5536;436500000;446500000
5537;553600000;563600000
5538;436300000;446300000
5539;553800000;563800000
5540;436100000;446100000
5541;554000000;564000000
5542;435900000;445900000
5543;554200000;564200000
5544;435700000;445700000
5545;554400000;564400000
5546;435500000;445500000
5547;554600000;564600000
5548;435300000;445300000
5549;554800000;564800000
5550;435100000;445100000
5551;555000000;565000000
5552;434900000;444900000
5553;555200000;565200000
5554;434700000;444700000
5555;555400000;565400000
5556;434500000;444500000
5557;555600000;565600000
5558;434300000;444300000
5559;555800000;565800000
5560;434100000;444100000
5561;556000000;566000000
5562;433900000;443900000
5563;556200000;566200000
5564;433700000;443700000
5565;556400000;566400000
5566;433500000;443500000
5567;556600000;566600000
5568;433300000;443300000
5569;556800000;566800000
5570;433100000;443100000
5571;557000000;567000000
5572;432900000;442900000
5573;557200000;567200000
5574;432700000;442700000
5575;557400000;567400000
5576;432500000;442500000
5577;557600000;567600000
5578;432300000;442300000
5579;557800000;567800000
5580;432100000;442100000
5581;558000000;568000000
5582;431900000;441900000
5583;558200000;568200000
5584;431700000;441700000
5585;558400000;568400000
5586;431500000;441500000
5587;558600000;568600000
5588;431300000;441300000
5589;558800000;568800000
5590;431100000;441100000
5591;559000000;569000000
5592;430900000;440900000
5593;559200000;569200000
5594;430700000;440700000
5595;559400000;569400000
5596;430500000;440500000
5597;559600000;569600000
5598;430300000;440300000
5599;559800000;569800000
5600;430100000;440100000
5601;560000000;570000000
5602;429900000;439900000
5603;560200000;570200000
5604;429700000;439700000
5605;560400000;570400000
5606;429500000;439500000
5607;560600000;570600000
5608;429300000;439300000
5609;560800000;570800000
5610;429100000;439100000
5611;561000000;571000000
5612;428900000;438900000
5613;561200000;571200000
5614;428700000;438700000
5615;561400000;571400000
5616;428500000;438500000
5617;561600000;571600000
5618;428300000;438300000
5619;561800000;571800000
5620;428100000;438100000
5621;562000000;572000000
5622;427900000;437900000
5623;562200000;572200000
5624;427700000;437700000
5625;562400000;572400000
5626;427500000;437500000
5627;562600000;572600000
5628;427300000;437300000
5629;562800000;572800000
5630;427100000;437100000
5631;563000000;573000000
5632;426900000;436900000
5633;563200000;573200000
5634;426700000;436700000
5635;563400000;573400000
5636;426500000;436500000
5637;563600000;573600000
5638;426300000;436300000
5639;563800000;573800000
5640;426100000;436100000
5641;564000000;574000000
5642;425900000;435900000
5643;564200000;574200000
5644;425700000;435700000
5645;564400000;574400000
5646;425500000;435500000
5647;564600000;574600000
5648;425300000;435300000
5649;564800000;574800000
5650;425100000;435100000
5651;565000000;575000000
5652;424900000;434900000
5653;565200000;575200000
5654;424700000;434700000
5655;565400000;575400000
5656;424500000;434500000
5657;565600000;575600000
5658;424300000;434300000
5659;565800000;575800000
5660;424100000;434100000
5661;566000000;576000000
5662;423900000;433900000
5663;566200000;576200000
5664;423700000;433700000
5665;566400000;576400000
5666;423500000;433500000
5667;566600000;576600000
5668;423300000;433300000
5669;566800000;576800000
5670;423100000;433100000
5671;567000000;577000000
5672;422900000;432900000
5673;567200000;577200000
5674;422700000;432700000
5675;567400000;577400000
5676;422500000;432500000
5677;567600000;577600000
5678;422300000;432300000
5679;567800000;577800000
5680;422100000;432100000
5681;568000000;578000000
5682;421900000;431900000
5683;568200000;578200000
5684;421700000;431700000
5685;568400000;578400000
5686;421500000;431500000
5687;568600000;578600000
5688;421300000;431300000
5689;568800000;578800000
5690;421100000;431100000
5691;569000000;579000000
5692;420900000;430900000
5693;569200000;579200000
5694;420700000;430700000
5695;569400000;579400000
5696;420500000;430500000
5697;569600000;579600000
5698;420300000;430300000
5699;569800000;579800000
5700;420100000;430100000
5701;570000000;580000000
5702;419900000;429900000
5703;570200000;580200000
5704;419700000;429700000
5705;570400000;580400000
5706;419500000;429500000
5707;570600000;580600000
5708;419300000;429300000
5709;570800000;580800000
5710;419100000;429100000
5711;571000000;581000000
5712;418900000;428900000
5713;571200000;581200000
5714;418700000;428700000
5715;571400000;581400000
5716;418500000;428500000
5717;571600000;581600000
5718;418300000;428300000
5719;571800000;581800000
5720;418100000;428100000
5721;572000000;582000000
5722;417900000;427900000
5723;572200000;582200000
5724;417700000;427700000
5725;572400000;582400000
5726;417500000;427500000
5727;572600000;582600000
5728;417300000;427300000
5729;572800000;582800000
5730;417100000;427100000
5731;573000000;583000000
5732;416900000;426900000
5733;573200000;583200000
5734;416700000;426700000
5735;573400000;583400000
5736;416500000;426500000
5737;573600000;583600000
5738;416300000;426300000
5739;573800000;583800000
5740;416100000;426100000
5741;574000000;584000000
5742;415900000;425900000
5743;574200000;584200000
5744;415700000;425700000
5745;574400000;584400000
5746;415500000;425500000
5747;574600000;584600000
5748;415300000;425300000
5749;574800000;584800000
5750;415100000;425100000
5751;575000000;585000000
5752;414900000;424900000
5753;575200000;585200000
5754;414700000;424700000
5755;575400000;585400000
5756;414500000;424500000
5757;575600000;585600000
5758;414300000;424300000
5759;575800000;585800000
5760;414100000;424100000
5761;576000000;586000000
5762;413900000;423900000
5763;576200000;586200000
5764;413700000;423700000
5765;576400000;586400000
5766;413500000;423500000
5767;576600000;586600000
5768;413300000;423300000
5769;576800000;586800000
5770;413100000;423100000
5771;577000000;587000000
5772;412900000;422900000
5773;577200000;587200000
5774;412700000;422700000
5775;577400000;587400000
5776;412500000;422500000
5777;577600000;587600000
5778;412300000;422300000
5779;577800000;587800000
5780;412100000;422100000
5781;578000000;588000000
5782;411900000;421900000
5783;578200000;588200000
5784;411700000;421700000
5785;578400000;588400000
5786;411500000;421500000
5787;578600000;588600000
5788;411300000;421300000
5789;578800000;588800000
5790;411100000;421100000
5791;579000000;589000000
5792;410900000;420900000
5793;579200000;589200000
5794;410700000;420700000
5795;579400000;589400000
5796;410500000;420500000
5797;579600000;589600000
5798;410300000;420300000
5799;579800000;589800000
5800;410100000;420100000
5801;580000000;590000000
5802;409900000;419900000
5803;580200000;590200000
5804;409700000;419700000
5805;580400000;590400000
5806;409500000;419500000
5807;580600000;590600000
5808;409300000;419300000
5809;580800000;590800000
5810;409100000;419100000
5811;581000000;591000000
5812;408900000;418900000
5813;581200000;591200000
5814;408700000;418700000
5815;581400000;591400000
5816;408500000;418500000
5817;581600000;591600000
5818;408300000;418300000
5819;581800000;591800000
5820;408100000;418100000
5821;582000000;592000000
5822;407900000;417900000
5823;582200000;592200000
5824;407700000;417700000
5825;582400000;592400000
5826;407500000;417500000
5827;582600000;592600000
5828;407300000;417300000
5829;582800000;592800000
5830;407100000;417100000
5831;583000000;593000000
5832;406900000;416900000
5833;583200000;593200000
5834;406700000;416700000
5835;583400000;593400000
5836;406500000;416500000
5837;583600000;593600000
5838;406300000;416300000
5839;583800000;593800000
5840;406100000;416100000
5841;584000000;594000000
5842;405900000;415900000
5843;584200000;594200000
5844;405700000;415700000
5845;584400000;594400000
5846;405500000;415500000
5847;584600000;594600000
5848;405300000;415300000
5849;584800000;594800000
5850;405100000;415100000
5851;585000000;595000000
5852;404900000;414900000
5853;585200000;595200000
5854;404700000;414700000
5855;585400000;595400000
5856;404500000;414500000
5857;585600000;595600000
5858;404300000;414300000
5859;585800000;595800000
5860;404100000;414100000
5861;586000000;596000000
5862;403900000;413900000
5863;586200000;596200000
5864;403700000;413700000
5865;586400000;596400000
5866;403500000;413500000
5867;586600000;596600000
5868;403300000;413300000
5869;586800000;596800000
5870;403100000;413100000
5871;587000000;597000000
5872;402900000;412900000
5873;587200000;597200000
5874;402700000;412700000
5875;587400000;597400000
5876;402500000;412500000
5877;587600000;597600000
5878;402300000;412300000
5879;587800000;597800000
5880;402100000;412100000
5881;588000000;598000000
5882;401900000;411900000
5883;588200000;598200000
5884;401700000;411700000
5885;588400000;598400000
5886;401500000;411500000
5887;588600000;598600000
5888;401300000;411300000
5889;588800000;598800000
5890;401100000;411100000
5891;589000000;599000000
5892;400900000;410900000
5893;589200000;599200000
5894;400700000;410700000
5895;589400000;599400000
5896;400500000;410500000
5897;589600000;599600000
5898;400300000;410300000
5899;589800000;599800000
5900;400100000;410100000
5901;590000000;600000000
5902;399900000;409900000
5903;590200000;600200000
5904;399700000;409700000
5905;590400000;600400000
5906;399500000;409500000
5907;590600000;600600000
5908;399300000;409300000
5909;590800000;600800000
5910;399100000;409100000
5911;591000000;601000000
5912;398900000;408900000
5913;591200000;601200000
5914;398700000;408700000
5915;591400000;601400000
5916;398500000;408500000
5917;591600000;601600000
5918;398300000;408300000
5919;591800000;601800000
5920;398100000;408100000
5921;592000000;602000000
5922;397900000;407900000
5923;592200000;602200000
5924;397700000;407700000
5925;592400000;602400000
5926;397500000;407500000
5927;592600000;602600000
5928;397300000;407300000
5929;592800000;602800000
5930;397100000;407100000
5931;593000000;603000000
5932;396900000;406900000
5933;593200000;603200000
5934;396700000;406700000
5935;593400000;603400000
5936;396500000;406500000
5937;593600000;603600000
5938;396300000;406300000
5939;593800000;603800000
5940;396100000;406100000
5941;594000000;604000000
5942;395900000;405900000
5943;594200000;604200000
5944;395700000;405700000
5945;594400000;604400000
5946;395500000;405500000
5947;594600000;604600000
5948;395300000;405300000
5949;594800000;604800000
5950;395100000;405100000
5951;595000000;605000000
5952;394900000;404900000
5953;595200000;605200000
5954;394700000;404700000
5955;595400000;605400000
5956;394500000;404500000
5957;595600000;605600000
5958;394300000;404300000
5959;595800000;605800000
5960;394100000;404100000
5961;596000000;606000000
5962;393900000;403900000
5963;596200000;606200000
5964;393700000;403700000
5965;596400000;606400000
5966;393500000;403500000
5967;596600000;606600000
5968;393300000;403300000
5969;596800000;606800000
5970;393100000;403100000
5971;597000000;607000000
5972;392900000;402900000
5973;597200000;607200000
5974;392700000;402700000
5975;597400000;607400000
5976;392500000;402500000
5977;597600000;607600000
5978;392300000;402300000
5979;597800000;607800000
5980;392100000;402100000
5981;598000000;608000000
5982;391900000;401900000
5983;598200000;608200000
5984;391700000;401700000
5985;598400000;608400000
5986;391500000;401500000
5987;598600000;608600000
5988;391300000;401300000
5989;598800000;608800000
5990;391100000;401100000
5991;599000000;609000000
5992;390900000;400900000
5993;599200000;609200000
5994;390700000;400700000
5995;599400000;609400000
5996;390500000;400500000
5997;599600000;609600000
5998;390300000;400300000
5999;599800000;609800000
6000;390100000;400100000
6001;600000000;610000000
6002;389900000;399900000
6003;600200000;610200000
6004;389700000;399700000
6005;600400000;610400000
6006;389500000;399500000
6007;600600000;610600000
6008;389300000;399300000
6009;600800000;610800000
6010;389100000;399100000
6011;601000000;611000000
6012;388900000;398900000
6013;601200000;611200000
6014;388700000;398700000
6015;601400000;611400000
6016;388500000;398500000
6017;601600000;611600000
6018;388300000;398300000
6019;601800000;611800000
6020;388100000;398100000
6021;602000000;612000000
6022;387900000;397900000
6023;602200000;612200000
6024;387700000;397700000
6025;602400000;612400000
6026;387500000;397500000
6027;602600000;612600000
6028;387300000;397300000
6029;602800000;612800000
6030;387100000;397100000
6031;603000000;613000000
6032;386900000;396900000
6033;603200000;613200000
6034;386700000;396700000
6035;603400000;613400000
6036;386500000;396500000
6037;603600000;613600000
6038;386300000;396300000
6039;603800000;613800000
6040;386100000;396100000
6041;604000000;614000000
6042;385900000;395900000
6043;604200000;614200000
6044;385700000;395700000
6045;604400000;614400000
6046;385500000;395500000
6047;604600000;614600000
6048;385300000;395300000
6049;604800000;614800000
6050;385100000;395100000
6051;605000000;615000000
6052;384900000;394900000
6053;605200000;615200000
6054;384700000;394700000
6055;605400000;615400000
6056;384500000;394500000
6057;605600000;615600000
6058;384300000;394300000
6059;605800000;615800000
6060;384100000;394100000
6061;606000000;616000000
6062;383900000;393900000
6063;606200000;616200000
6064;383700000;393700000
6065;606400000;616400000
6066;383500000;393500000
6067;606600000;616600000
6068;383300000;393300000
6069;606800000;616800000
6070;383100000;393100000
6071;607000000;617000000
6072;382900000;392900000
6073;607200000;617200000
6074;382700000;392700000
6075;607400000;617400000
6076;382500000;392500000
6077;607600000;617600000
6078;382300000;392300000
6079;607800000;617800000
6080;382100000;392100000
6081;608000000;618000000
6082;381900000;391900000
6083;608200000;618200000
6084;381700000;391700000
6085;608400000;618400000
6086;381500000;391500000
6087;608600000;618600000
6088;381300000;391300000
6089;608800000;618800000
6090;381100000;391100000
6091;609000000;619000000
6092;380900000;390900000
6093;609200000;619200000
6094;380700000;390700000
6095;609400000;619400000
6096;380500000;390500000
6097;609600000;619600000
6098;380300000;390300000
6099;609800000;619800000
6100;380100000;390100000
6101;610000000;620000000
6102;379900000;389900000
6103;610200000;620200000
6104;379700000;389700000
6105;610400000;620400000
6106;379500000;389500000
6107;610600000;620600000
6108;379300000;389300000
6109;610800000;620800000
6110;379100000;389100000
6111;611000000;621000000
6112;378900000;388900000
6113;611200000;621200000
6114;378700000;388700000
6115;611400000;621400000
6116;378500000;388500000
6117;611600000;621600000
6118;378300000;388300000
6119;611800000;621800000
6120;378100000;388100000
6121;612000000;622000000
6122;377900000;387900000
6123;612200000;622200000
6124;377700000;387700000
6125;612400000;622400000
6126;377500000;387500000
6127;612600000;622600000
6128;377300000;387300000
6129;612800000;622800000
6130;377100000;387100000
6131;613000000;623000000
6132;376900000;386900000
6133;613200000;623200000
6134;376700000;386700000
6135;613400000;623400000
6136;376500000;386500000
6137;613600000;623600000
6138;376300000;386300000
6139;613800000;623800000
6140;376100000;386100000
6141;614000000;624000000
6142;375900000;385900000
6143;614200000;624200000
6144;375700000;385700000
6145;614400000;624400000
6146;375500000;385500000
6147;614600000;624600000
6148;375300000;385300000
6149;614800000;624800000
6150;375100000;385100000
6151;615000000;625000000
6152;374900000;384900000
6153;615200000;625200000
6154;374700000;384700000
6155;615400000;625400000
6156;374500000;384500000
6157;615600000;625600000
6158;374300000;384300000
6159;615800000;625800000
6160;374100000;384100000
6161;616000000;626000000
6162;373900000;383900000
6163;616200000;626200000
6164;373700000;383700000
