4777;261367;4074437
4778;7445015;174516524
4779;18336014;21343606
4780;15831571;163388575
4781;112819491;197068628
4782;8066444;138454773
4783;34202598;49065361
4784;14311514;36331194
4785;88585095;100009555
4786;136078517;180785149
4787;46123846;176605020
4788;16593679;121642609
4789;95262257;164388044
4790;79752914;80371342
4791;175717769;187102532
4792;104612556;191252821
4793;22041319;61916220
4794;109809597;158422700
4795;109394723;125240613
4796;114945527;150502063
4797;33341218;165845863
4798;4444047;113059113
4799;141824142;151178040
4800;7928494;188767666
4801;37464805;64494804
4802;105832068;109896675
4803;64113708;189633755
4804;56418918;120655911
4805;83994692;187851972
4806;11237139;92814118
4807;12723213;185094236
4808;72907248;134244221
4809;12882809;17870375
4810;79106469;111643972
4811;61381078;194996935
4812;136731652;152903457
4813;55779505;168119348
4814;41281282;125068702
4815;130582124;144794773
4816;124157207;152966651
4817;69598321;187777872
4818;69521771;149172181
4819;66643352;177801309
4820;33076680;75595439
4821;137862132;178228818
4822;22209753;125607368
4823;90741121;115336148
4824;30551014;189917279
4825;55732907;199995557
4826;74148108;188132318
4827;63532944;179382517
4828;18775481;125177326
4829;45970937;65774795
4830;14545150;66486032
4831;20932327;183535845
4832;91273533;145648234
4833;63043722;120742761
4834;56400981;57569670
4835;143894014;172712977
4836;82617059;83112081
4837;17594019;167275808
4838;172903155;174314020
4839;30537204;30550651
4840;183123738;188654293
4841;67312794;147352408
4842;115285078;133155795
4843;10648010;163661189
4844;32673221;186840721
4845;123501566;140748747
4846;84691661;177476550
4847;52257435;149191010
4848;40467995;45890624
4849;22540001;178622534
4850;1461308;21545434
4851;47336750;71437698
4852;131073528;169127422
4853;90491896;136803407
4854;67325407;67858886
4855;79405859;178129086
4856;17711797;155687060
4857;142641230;152626751
4858;18373811;87534513
4859;62790185;147742306
4860;179263268;196485713
4861;84518194;87743105
4862;58136811;103819050
4863;26890482;112668260
4864;43406446;142816209
4865;104981334;144380792
4866;79451174;146389846
4867;90289732;157391059
4868;73452114;159313279
4869;63143237;68727424
4870;136812984;194642331
4871;5626768;90455366
4872;130054155;157852077
4873;53714850;133924135
4874;36173618;142778941
4875;49629177;127310594
4876;40978894;93930380
4877;67144761;127490445
4878;76956863;159973431
4879;69869219;77947811
4880;3118234;45632938
4881;74339182;133559803
4882;104399657;142576602
4883;39003324;39623175
4884;40825237;122052433
4885;33904218;53979234
4886;10070960;150132315
4887;14185141;154630819
4888;91176041;92835973
4889;108874706;136899172
4890;54833207;80885907
4891;113657714;156051667
4892;71679651;75748627
4893;5140254;45777961
4894;33151080;144708626
4895;121249983;152946247
4896;27053435;173708475
4897;26329526;142429347
4898;17816485;150377484
4899;19942506;20668267
4900;122938842;188406439
4901;14436695;88976076
4902;69536905;82356007
4903;147349504;167418585
4904;25922333;169720061
4905;86103505;149096709
4906;143778423;192052917
4907;46983546;127777760
4908;81794942;147102348
4909;76913725;136047103
4910;22181419;30041894
4911;39944043;100740015
4912;18984305;80285200
4913;44033681;73690248
4914;38008623;138861200
4915;121126102;160273208
4916;13905313;171080914
4917;64677691;76234158
4918;9662606;121966497
4919;144226247;180410027
4920;20318647;51307944
4921;85023587;95157210
4922;32029933;98807320
4923;82999828;96704038
4924;58610348;166083709
4925;96234729;185272343
4926;10305013;73560607
4927;25617891;86850379
4928;148348470;164928872
4929;104682710;160393164
4930;107693779;109930083
4931;119178800;129316913
4932;71884479;146098159
4933;150847837;157282020
4934;34914634;49200645
4935;22197959;96873298
4936;100962752;177582026
4937;64036457;70037983
4938;8491973;44099515
4939;144037401;166983988
4940;107769341;169063271
4941;4075068;163617122
4942;10822922;51378257
4943;75487529;198309073
4944;144934677;190677989
4945;41857291;49755599
4946;59923628;143270841
4947;26977580;52627368
4948;2375152;100504753
4949;75931242;102704471
4950;13905230;18025969
4951;3622175;100697945
4952;108295135;181634061
4953;56193734;117985084
4954;32637037;163179545
4955;9858095;98273892
4956;1174525;122688128
4957;35503278;143017652
4958;12140508;58505696
4959;107245063;120154448
4960;7717089;165876909
4961;51237769;154323204
4962;62106236;73633736
4963;95797501;139153456
4964;95382731;120007181
4965;139527100;142394691
4966;63585962;70024121
4967;46322658;64539015
4968;13957017;110585132
4969;87250747;158357251
4970;34342205;99820626
4971;75557004;147170861
4972;6843611;82575497
4973;26762219;45909067
4974;30909587;101666427
4975;15932076;177334791
4976;2027382;170105061
4977;70185859;87180166
4978;111942602;155358451
4979;52991112;60030562
4980;83894789;101558688
4981;26721168;68187402
4982;47646710;151266980
4983;28752893;139210863
4984;107283982;115354383
4985;162609517;192083094
4986;126483493;128133844
4987;922262;25274145
4988;89577642;129600867
4989;14892658;119425654
4990;68141166;198687719
4991;49411470;128328498
4992;3058780;13217192
4993;135101311;183265852
4994;47447483;79788759
4995;93568197;168663002
4996;165653158;168934753
4997;28751350;110275363
4998;74656616;125723787
4999;112312407;199603205
5000;83116942;91953053
5001;67681568;170829607
5002;7556800;190094900
5003;43478656;51603032
5004;16103089;29943386
5005;19816442;39687427
5006;190386808;194998571
5007;158678388;179071423
5008;62631937;90400061
5009;126998148;177116766
5010;139037971;185586766
5011;96294685;185332813
5012;78061827;136356112
5013;110860261;122354198
5014;128452980;170033560
5015;72086730;84371463
5016;86510201;166820108
5017;83121592;166158911
5018;15874386;141844602
5019;96041424;124476247
5020;36293461;158380935
5021;97303141;114272284
5022;43453678;166207296
5023;44384100;168802473
5024;100679985;132307853
5025;129649743;188508253
5026;132620338;186877407
5027;177781021;195602213
5028;14074268;158753627
5029;7990118;91519276
5030;104072403;179909753
5031;15320482;176484972
5032;75793060;137901047
5033;12157582;86327048
5034;9572375;99093827
5035;7532268;66813825
5036;36729597;49723929
5037;59620405;178756455
5038;67148630;68747514
5039;24149724;100930107
5040;132894149;142490249
5041;146841209;186632603
5042;50883389;118917144
5043;40311389;46631509
5044;131008564;146852970
5045;136842011;175246822
5046;120215755;180673177
5047;122510625;168120314
5048;77295472;134112933
5049;76870668;196933383
5050;30467320;165722051
5051;8903963;64888896
5052;79823355;106563280
5053;93270114;149410825
5054;66984725;146768774
5055;112336239;112662478
5056;91237019;172997888
5057;74201337;78544056
5058;133653061;142903969
5059;101714645;152420083
5060;82402208;84383352
5061;57024189;143438551
5062;39267155;126224015
5063;152401958;195049566
5064;115340633;168003361
5065;95823248;152175840
5066;192463407;199453033
5067;3476086;30067834
5068;141532318;151565289
5069;84716382;196082238
5070;10049348;145356556
5071;45760794;130164760
5072;4034022;47058574
5073;106976535;120208442
5074;91768651;162834311
5075;51192512;99458656
5076;33616623;85065031
5077;153372278;160969803
5078;34298403;123629332
5079;39340866;58570725
5080;15190161;83699190
5081;119479482;151001896
5082;73339519;88292485
5083;57406494;160859715
5084;39389264;74763945
5085;48067259;131226617
5086;131549176;133491120
5087;29481187;68194197
5088;122070780;169670562
5089;14042707;102017540
5090;73197787;189556884
5091;62700857;145651944
5092;56995425;152974449
5093;74701892;191654653
5094;5735542;61057297
5095;8084474;168868104
5096;20903055;102980196
5097;96962436;196703488
5098;134804315;178264087
5099;1494635;84596241
5100;36138488;71464069
5101;66021528;185467414
5102;148491674;198409962
5103;57392826;70169201
5104;73551113;113756543
5105;144957894;192462214
5106;119149678;159030026
5107;160148448;176560292
5108;160461367;181280104
5109;81634859;176839552
5110;178386012;185856468
5111;168990711;196812888
5112;31306638;131124534
5113;11179623;198943509
5114;28936345;199221899
5115;45681656;133275145
5116;171226016;179003981
5117;18897507;50002404
5118;58322713;139257386
5119;38318708;76989025
5120;103423873;143675570
5121;25104072;137784022
5122;134419201;142341098
5123;123088304;155377249
5124;44313021;83488061
5125;88991413;142162082
5126;1120532;42011512
5127;81561463;104617460
5128;9580714;28462625
5129;115923857;140409859
5130;14097467;110517455
5131;2007190;124319485
5132;31829718;85500088
5133;48959746;147697666
5134;14218775;138313509
5135;141302287;187395640
5136;59566332;139601976
5137;30106411;37820259
5138;43180353;175978774
5139;128479261;199340372
5140;10146114;25014253
5141;98420967;115510706
5142;36673379;151554970
5143;43889844;56918951
5144;7511419;81318547
5145;40576812;161482359
5146;136002907;160736353
5147;36969725;192480007
5148;176865657;186261065
5149;9574147;50409014
5150;106002847;177377566
5151;17619592;28785831
5152;59824395;85019786
5153;138039410;161724197
5154;31878335;96967344
5155;86402244;130228776
5156;147061186;165230244
5157;58810622;86238106
5158;39780845;117638754
5159;78594268;186390608
5160;77251893;145035695
5161;133071035;197561181
5162;101767673;110642126
5163;69987716;189269930
5164;126092875;161915829
5165;30257408;159129893
5166;29389392;124573152
5167;175000255;181636879
5168;13042483;173133762
5169;72975866;162720395
5170;111524670;133468643
5171;75774080;137953846
5172;74028534;196258036
5173;118683622;169146494
5174;142068451;191784780
5175;59591470;60479757
5176;42106038;111105138
5177;20484329;78334180
5178;86138606;97254949
5179;92062567;159947299
5180;113799481;140346959
5181;45057572;64353978
5182;47784413;132268308
5183;18428084;121855009
5184;138075132;186527294
5185;36978732;161034304
5186;61771342;118410340
5187;89297543;103845871
5188;60777197;72827803
5189;25550869;62433062
5190;75016407;171947476
5191;21348126;32768269
5192;79691087;182572269
5193;77041353;159294050
5194;26439185;113927712
5195;28487976;160426879
5196;130183301;134779943
5197;40894671;156226237
5198;62066673;138156449
5199;140333690;168303504
5200;45041399;77145828
5201;30792163;127368177
5202;85636804;184914378
5203;48608595;80408979
5204;52436211;155496397
5205;5174323;157615801
5206;26368806;183114132
5207;4830318;5723450
5208;20425020;127016432
5209;66612097;99755786
5210;21033469;160158341
5211;6263832;179357977
5212;25082282;88089838
5213;80181253;170605385
5214;147572074;176140678
5215;10987367;17104803
5216;42021588;125772416
5217;141753988;144259529
5218;124336529;149243474
5219;161300996;167260295
5220;43888341;67351894
5221;120037;70616550
5222;34908424;95663615
5223;3162042;66782998
5224;54277015;93677592
5225;17250872;73526101
5226;60519839;179906546
5227;2955484;116850065
5228;97276164;132180753
5229;130205043;174864944
5230;1305012;196893017
5231;50446386;83883783
5232;39015185;109992416
5233;13249994;155737419
5234;18515281;67337717
5235;49939262;191529392
5236;109927198;148593545
5237;28785206;171477727
5238;58158684;157821166
5239;54547983;175783356
5240;78629363;110557154
5241;917797;131781703
5242;103274937;151148970
5243;97752202;191742159
5244;11026473;43396142
5245;54356141;129934586
5246;86978226;114161971
5247;60846408;148213824
5248;1884594;152984744
5249;122928050;140816075
5250;152626256;173331423
5251;123638417;133751208
5252;71487455;106059249
5253;86637998;93490086
5254;55849518;117881853
5255;10973246;143324278
5256;123460058;155812897
5257;5656822;100315846
5258;15486651;51313944
5259;89525810;191841023
5260;142617119;199944907
5261;52093715;66396637
5262;112294921;150398111
5263;170905346;196370768
5264;32293842;104698393
5265;12155273;49221958
5266;67563570;139500022
5267;163011698;185979537
5268;104117986;134752175
5269;143598473;156833068
5270;21032308;77969182
5271;57592838;113010351
5272;139816506;177193449
5273;80832612;83022101
5274;13695463;19095807
5275;36526544;145894343
5276;118692713;119773592
5277;63790229;184046954
5278;69978657;83934110
5279;95233902;192248461
5280;6129707;7714237
5281;13307488;104409736
5282;31547603;180010087
5283;5028480;87149300
5284;34215517;94366644
5285;108685411;150702386
5286;63982080;170443255
5287;18501654;28302753
5288;6276226;147370491
5289;40501541;42489819
5290;15987564;64709526
5291;155541437;174269365
5292;68451283;105284107
5293;23754563;55742805
5294;30309324;113891208
5295;61557087;144882254
5296;129668016;161360838
5297;46783052;107000718
5298;123755023;124699410
5299;90692721;119971169
5300;157684368;169740717
5301;685556;126489860
5302;115981712;155714722
5303;44279600;141607623
5304;22265401;134831103
5305;114374625;182524957
5306;37775048;163112162
5307;86091139;107983286
5308;133663967;190089031
5309;159347321;193764189
5310;176219189;180535865
5311;82661966;152877927
5312;172292583;196964678
5313;87690218;162640275
5314;25058078;114328824
5315;23162646;31786277
5316;60357206;121396796
5317;37658121;156623601
5318;149641524;199165816
5319;43264059;167998593
5320;47644663;135652462
5321;49598189;128054827
5322;75721999;115729224
5323;9773114;32964577
5324;48191064;66069475
5325;13911389;163868249
5326;19554662;174442568
5327;148393843;157115413
5328;109181735;173875679
5329;40835649;163931425
5330;108899095;164483051
5331;88634367;176839716
5332;107989835;132207391
5333;86462912;93287026
5334;35012727;44077693
5335;26651677;164420330
5336;90916069;158592724
5337;82907884;137880711
5338;4827497;14440690
5339;72033227;139497704
5340;122962285;194099077
5341;58363361;198539352
5342;38795343;48630380
5343;59082161;186350212
5344;155742722;165345661
5345;13365902;102342743
5346;118831060;129874416
5347;131955588;134968606
5348;127528292;133369017
5349;36606992;197595970
5350;117672644;153560844
5351;63822226;83537970
5352;43027780;50026024
5353;91431855;92517124
5354;4356716;176598382
5355;90230636;108153033
5356;11606617;164085073
5357;32721533;61123258
5358;125378886;135010647
5359;94043600;130515270
5360;30033214;121812824
5361;15545026;126055999
5362;38669365;177963212
5363;28629719;75873128
5364;56671424;171805981
5365;110023672;120808724
5366;36140699;137477233
5367;44468966;114151481
5368;127161881;190753140
5369;98179419;187647180
5370;61553654;69973395
5371;23489983;116649803
5372;59795175;157113654
5373;26101260;152734340
5374;82903255;116199695
5375;146160047;161695518
5376;31241947;122506101
5377;39831202;161515186
5378;187249216;195271515
5379;43392035;149708469
5380;109396419;148081008
5381;91895115;110918750
5382;135775226;198248387
5383;35376138;141105696
5384;5601153;107342344
5385;137291172;166638136
5386;45048132;160451052
5387;12626679;141619600
5388;27966100;155182345
5389;7567808;54272214
5390;5211300;195362063
5391;128173739;164614831
5392;81236506;96292982
5393;88746864;126146184
5394;153790941;161527044
5395;49553661;176001744
5396;49763793;78143902
5397;16398230;133326629
5398;80632474;173009318
5399;18403787;141648218
5400;75953371;117892590
5401;145880117;154813548
5402;40989319;170856679
5403;7981960;164856958
5404;18284462;194277234
5405;18068239;48673216
5406;68343618;158528406
5407;19173786;108771485
5408;6552751;114152924
5409;11846993;125709919
5410;63031519;137446386
5411;27680942;153925051
5412;173082815;193728554
5413;96218434;113581083
5414;100766385;198549497
5415;40995357;103103862
5416;3814677;102880158
5417;12280284;25074252
5418;69804498;131158331
5419;97971038;132817240
5420;78354746;198035187
5421;61150917;80596446
5422;5995883;116038105
5423;147058938;198823997
5424;107131691;165115617
5425;5521307;14397903
5426;84375154;169201001
5427;88464920;162393325
5428;146509661;189558102
5429;54805588;96801328
5430;13968224;164529065
5431;24849694;158468264
5432;105304517;165146764
5433;2657760;34209690
5434;33732136;45059622
5435;70576190;104201484
5436;22769094;191069506
5437;120222632;121369474
5438;170817371;196419151
5439;37477223;52831666
5440;72085350;199735150
5441;96355584;188745694
5442;41044896;180095428
5443;4263411;181108863
5444;135921942;165177808
5445;16900274;171145289
5446;88431715;159028376
5447;81866245;105143301
5448;48500447;143783447
5449;53994611;133085223
5450;148138384;155698086
5451;48004015;80196064
5452;21019211;179208807
5453;3032328;181135736
5454;111751818;126345792
5455;102339913;137647486
5456;104257618;188365415
5457;58962109;65305547
5458;56063494;129314191
5459;88074712;147228554
5460;62712016;181590205
5461;52746700;175319956
5462;51722033;140043057
5463;50150087;98673768
5464;28925369;87214953
5465;2304136;166877180
5466;4022454;4557311
5467;69450881;175221127
5468;37640178;85844101
5469;12306104;85182320
5470;93999343;126822546
5471;5568899;114001772
5472;154800366;195568201
5473;15922820;118562387
5474;43565697;121142525
5475;61062504;136741170
5476;11333567;186796607
5477;137065273;157368749
5478;16055766;196541913
5479;136803330;183855850
5480;70375513;142416890
5481;67902720;115826096
5482;145987277;189319853
5483;107249457;164397543
5484;22021236;168899800
5485;60783168;103569150
5486;27779736;77725592
5487;109881217;195565703
5488;183996882;199144613
5489;131181723;148083740
5490;9719994;184111027
5491;41777082;102244056
5492;52079154;156810749
5493;45884513;120387321
5494;8465376;47885774
5495;131243280;159660838
5496;51178754;99653248
5497;76623202;78830591
5498;20314583;36530334
5499;73906871;103617503
5500;174938312;178031362
5501;20586234;115459388
5502;81592962;115893198
5503;86476719;192500624
5504;14217147;142882928
5505;31056551;76136296
5506;4154341;181176648
5507;11660305;139026182
5508;39649772;127283418
5509;79435383;135685962
5510;94915624;188103199
5511;100621555;178345688
5512;135474987;141798275
5513;180211029;194919389
5514;72647029;120355176
5515;80364195;160190767
5516;80253574;119845943
5517;90950585;147381264
5518;87231784;149884277
5519;44900754;64232228
5520;50150437;89524379
5521;66341561;164177454
5522;6742955;172154570
5523;175709179;184696978
5524;52002963;126991084
5525;77867386;90194210
5526;124418644;130580173
5527;101015355;108228255
5528;88076541;93762194
5529;59487699;90828668
5530;21414988;28692976
5531;125611248;191264889
5532;2248186;183474528
5533;163637237;168979987
5534;7757464;24356773
5535;85162792;116086857
5536;28872784;110753711
5537;41236787;188908561
5538;116223585;133705948
5539;32802776;102826357
5540;118136960;140832986
5541;1272108;153442130
5542;130471554;183669858
5543;53830856;182980666
5544;137175609;193307047
5545;4959373;166133316
5546;63720893;196171843
5547;56835027;181700909
5548;61748573;170849595
5549;143926940;181541895
5550;116276642;137798297
5551;33360219;45157330
5552;109862835;133857113
5553;75163644;84301413
5554;71775758;72208515
5555;87916760;119340493
5556;1629080;90884954
5557;54410479;163042350
5558;54953213;168273124
5559;142749849;183008627
5560;47926302;184056743
5561;60508286;155712110
5562;110730707;161623906
5563;91027972;169006667
5564;187967605;188309438
5565;83231785;132045644
5566;5668754;128006038
5567;91581315;136421422
5568;47451454;183755877
5569;62651103;120648349
5570;3896201;138637128
5571;15746706;86408136
5572;78035443;175848414
5573;176712722;180758658
5574;169905289;174604724
5575;67781460;71494227
5576;31173962;161171129
5577;64659102;172272212
5578;132360859;134522085
5579;27335146;163581375
5580;125398115;144829565
5581;123175230;182725677
5582;7826347;32575322
5583;5084095;70232177
5584;66230796;90791236
5585;19542188;89449100
5586;138344776;199303292
5587;35229335;198967508
5588;151815178;170100681
5589;51076305;85493094
5590;194063607;198211083
5591;158762984;178111917
5592;39842167;167144600
5593;34891192;175390813
5594;94114336;94292308
5595;116484370;158846339
5596;26009707;132032061
5597;35639825;38307081
5598;85631030;114386193
5599;93823323;127891179
5600;32517919;128281122
5601;30694264;64296777
5602;41431873;70589299
5603;90438073;183503119
5604;16483995;52650463
5605;103863078;159829188
5606;45842665;191647071
5607;22672969;184374335
5608;10109421;52957854
5609;36025647;47940575
5610;134148242;181323116
5611;33173656;103738969
5612;12042698;154431298
5613;54459238;73599490
5614;14948007;167778368
5615;12351152;83902779
5616;74316208;131706555
5617;149549996;175563457
5618;124222804;162880864
5619;28498420;84713317
5620;27080040;94028307
5621;78787294;132766302
5622;136481402;180357716
5623;72255007;117247763
5624;47400911;150482543
5625;67321350;144942564
5626;71781302;167471696
5627;31929375;106068618
5628;74515995;78076148
5629;86383;33916130
5630;28903948;100826019
5631;137002020;157615195
5632;4699045;109335616
5633;55609710;116695889
5634;39144876;132307937
5635;116058946;182257799
5636;64399010;175895691
5637;56760924;157492211
5638;45122323;112381580
5639;18836153;123712707
5640;63363980;186670464
5641;14618552;66773953
5642;11915246;57914072
5643;10217092;163035248
5644;43037287;150711739
5645;12095579;128980903
5646;1443429;116031561
5647;93969160;140445621
5648;18902813;179198230
5649;46757914;149462399
5650;78329648;177869113
5651;22792320;169597702
5652;61816057;119602563
5653;101889741;117711581
5654;128982967;195654005
5655;94251883;161709534
5656;23119090;24658384
5657;123108481;187790781
5658;54495624;166525201
5659;79811043;82479934
5660;96581949;108867904
5661;107797136;137918753
5662;28313123;53199717
5663;66628344;160200272
5664;44153331;149586047
5665;99470819;131631143
5666;84015021;131911916
5667;8224987;76519668
5668;19590476;147745017
5669;45769089;52857506
5670;80499976;83642997
5671;128880608;168190129
5672;14605389;127110902
5673;52170145;105401572
5674;34403756;58737672
5675;51490732;52643854
5676;185271059;192112436
5677;78083826;115329617
5678;19299131;162267877
5679;36919861;151576604
5680;79888571;107120473
5681;47670254;140078689
5682;39286406;45972390
5683;55278356;169742250
5684;87539606;140119227
5685;13275778;158607893
5686;109226864;186415064
5687;76267760;144448013
5688;12287775;140146029
5689;127406061;174627545
5690;32182066;71289346
5691;120310841;127290599
5692;120346080;139645442
5693;130586660;153287398
5694;37380742;44601357
5695;110450245;186017383
5696;85438112;109816748
5697;11711693;161699886
5698;10353044;194135193
5699;104983562;149244812
5700;133336794;178075703
5701;3121483;119728309
5702;86632577;94500038
5703;117457640;159707167
5704;12704046;156726580
5705;30184355;190528196
5706;67076663;147084629
5707;85072848;196653046
5708;31322347;86090581
5709;31651076;176606734
5710;60388619;188511817
5711;83698081;194236869
5712;2403050;178028250
5713;12573962;70936080
5714;4941610;138239927
5715;84022767;131738167
5716;39844470;111004973
5717;85191010;115920962
5718;37193840;121480077
5719;101554740;113047680
5720;22699854;38590837
5721;133590327;179182096
5722;84665077;86520053
5723;93319303;177201128
5724;150488957;186677810
5725;16144762;95172584
5726;109550821;124367267
5727;25671500;98062850
5728;25582419;178706041
5729;94994543;155051378
5730;15887339;161731655
5731;33344276;188930728
5732;74128649;146257301
5733;86413194;147112369
5734;50988130;124051850
5735;32374223;157234369
5736;24174796;60790196
5737;1869348;18413925
5738;7017680;32082431
5739;35676724;139318927
5740;24027311;115007974
5741;17980150;115278583
5742;162790222;166398611
5743;8075375;103259882
5744;96120253;171507412
5745;85889833;104124505
5746;25375548;147407796
5747;37684136;75756280
5748;78589631;156712647
5749;68694992;102794150
5750;89196349;180578404
5751;20411428;72283184
5752;15745176;55077771
5753;45122359;183716770
5754;175283333;196858797
5755;30897253;73610945
5756;75025504;147029017
5757;34670477;112309571
5758;102831550;138249908
5759;40237786;168534952
5760;51060131;112634808
5761;20021610;27117543
5762;87191463;113646931
5763;157003357;157196160
5764;34111334;105374891
5765;27183300;79304297
5766;14764937;191022359
5767;39800154;174124014
5768;174352810;186945075
5769;47561556;173284927
5770;64650633;99253867
5771;73805890;183731884
5772;86623396;90818780
5773;14391184;143852540
5774;154819344;155236788
5775;87861358;92538920
5776;108628729;170719673
5777;69688373;185427786
5778;62486106;62595390
5779;43004675;47046145
5780;30267818;166741762
5781;50768166;80057258
5782;35822058;43017231
5783;1178119;43318321
5784;156101368;157411479
5785;69975995;72367348
5786;92823894;144143656
5787;120904326;142986685
5788;129961139;199116440
5789;17516784;135477365
5790;2079587;185046810
5791;39747555;84422765
5792;20932027;96022056
5793;11164889;122359911
5794;3976718;63851166
5795;85945080;165305436
5796;40067127;125399022
5797;146307326;156234049
5798;132054999;197804408
5799;3410660;164679630
5800;63008950;164279922
5801;81482698;103782335
5802;27413025;54346133
5803;66710765;115290315
5804;6808768;88848659
5805;78223242;177797994
5806;60245646;65381677
5807;100822492;116513605
5808;9140;141697187
5809;18743255;69147815
5810;54758565;125255842
5811;105963067;125938263
5812;88026859;114567878
5813;94158300;141280249
5814;12488615;36835877
5815;60512391;171831172
5816;86808159;181693864
5817;107480836;108320626
5818;127711431;141385104
5819;85336432;160739894
5820;56276519;172187755
5821;8827938;75317803
5822;90837700;173845548
5823;123191702;127521931
5824;78716746;158986412
5825;52989577;196001251
5826;15218834;186848099
5827;22677854;171406285
5828;33942576;157515516
5829;36689437;51274924
5830;19874915;107187508
5831;136506491;156102134
5832;4542575;156944298
5833;88038764;137995512
5834;91397949;139444107
5835;108678654;123192283
5836;93884041;180123178
5837;18916610;179391655
5838;142373205;151220270
5839;79379140;132769787
5840;85289341;165996100
5841;7928565;102263190
5842;40506814;186334890
5843;82038948;168765236
5844;51263613;124122912
5845;63129901;73027843
5846;66496256;129725137
5847;29258567;46336963
5848;20218297;114785332
5849;51172988;139388302
5850;116057071;136422877
5851;137991801;149169727
5852;24185464;30766676
5853;125297442;169798344
5854;52985905;116186342
5855;3843801;127054106
5856;68248813;113306364
5857;9931022;32570523
5858;16265267;172903068
5859;71273782;100827354
5860;29868139;45538894
5861;167521174;175139000
5862;31263886;55932079
5863;160238915;191481703
5864;32430340;76461817
5865;15214992;145672811
5866;99908769;118258198
5867;128277190;180126576
5868;20473917;176748501
5869;102080438;152840280
5870;3588431;59188581
5871;55565084;162016694
5872;47066160;181517875
5873;6917627;36080991
5874;9336992;192200608
5875;46577035;140285717
5876;147966635;150378520
5877;88600198;141206421
5878;62958823;89659539
5879;133724961;186025661
5880;38717905;81760944
5881;15816801;167313414
5882;76233657;87439101
5883;107108710;160479385
5884;28245838;78876216
5885;37642637;152134249
5886;79796930;123939961
5887;191215513;194915876
5888;189854607;190334181
5889;31700244;174415099
5890;8353153;57274414
5891;134389137;182350644
5892;50918750;70534091
5893;143884816;153255533
5894;24874182;32134892
5895;9445865;102815062
5896;69571400;109814053
5897;14178421;199202125
5898;110508443;166868695
5899;17703820;30020620
5900;36635646;175503850
5901;10922551;72980511
5902;1397693;59571761
5903;65777706;128291053
5904;120980718;188569668
5905;25647724;63796721
5906;114915365;162956648
5907;51219273;76988691
5908;139399213;189966710
5909;87909408;92124546
5910;97097909;168663483
5911;109643991;147635439
5912;111891336;181673798
5913;47813719;138178456
5914;98489452;196378562
5915;32650583;158504809
5916;36197242;141752911
5917;93639710;145946217
5918;90645775;125554833
5919;13023145;99434982
5920;30194340;143635936
5921;52786002;60993117
5922;161148747;168513627
5923;593173;163502100
5924;13932970;101240994
5925;38047054;90967972
5926;155564966;184446959
5927;50739161;142728060
5928;38509201;118728289
5929;168313395;194928184
5930;10804582;143668968
5931;6445531;59678639
5932;30613509;170823723
5933;121405099;184697520
5934;11008719;59446701
5935;38483261;113977257
5936;88044813;155209323
5937;7312044;129485329
5938;100019107;153066796
5939;12087503;188159001
5940;118912293;147751484
5941;25342017;37972306
5942;5518927;118420867
5943;10472995;127526999
5944;15248865;183262701
5945;64706828;158503940
5946;112578301;151997129
5947;154936080;159061161
5948;47696474;149910408
5949;40800077;130399366
5950;127979600;188042373
5951;92307180;153824835
5952;119678539;132034125
5953;87480656;155819218
5954;28857733;144023814
5955;36870111;195294724
5956;10257436;148363075
5957;64219091;88273141
5958;87112311;96619006
5959;71950557;153619130
5960;10853115;19737538
5961;47121288;138763722
5962;163094183;169220815
5963;30532053;105438469
5964;80054085;177965691
5965;94287724;168258999
5966;135675070;176873731
5967;6216323;162596686
5968;89877057;115894147
5969;11928492;47242252
5970;99758086;179690575
5971;104255825;146642751
5972;107150136;156387147
5973;42878020;48170011
5974;49835995;164009292
5975;1646871;18464912
5976;52276843;132264555
5977;23032636;94636005
5978;36635428;40926728
5979;5797425;115541225
5980;78873553;143663795
5981;45515334;185169244
5982;32126911;100252617
5983;44417394;172857654
5984;17380504;46266532
5985;135527974;141869161
5986;64343239;102370805
5987;61503230;171673757
5988;92732704;102282322
5989;24636534;173583925
5990;108098132;139541549
5991;14092743;82289281
5992;96602435;98733647
5993;74805514;91268621
5994;9753677;187018355
5995;16061687;120365140
5996;46915536;136083242
5997;66311891;196011755
5998;41441656;188953210
5999;111473586;124039058
6000;99270327;152709232
6001;49954059;66905727
6002;45446945;131209727
6003;103381089;136865963
6004;102386972;193166378
6005;65344727;84963899
6006;118851571;170505199
6007;24175387;46469938
6008;147825823;170262618
6009;173315274;173449160
6010;60979940;178128415
6011;48013350;91899255
6012;113736716;161858010
6013;5559237;66681243
6014;22655388;79011360
6015;37632920;158657741
6016;7818660;11410448
6017;9138059;67052827
6018;33833673;126916936
6019;76389483;144391112
6020;74738487;106735277
6021;37057650;50751355
6022;51683562;81614515
6023;50581188;53309929
6024;54624634;168780059
6025;10220188;157727953
6026;68601195;79735152
6027;35446658;74956318
6028;37975421;71636193
6029;134043764;146142880
6030;83376320;164152619
6031;3529767;14906644
6032;117988221;128141446
6033;25192390;92455140
6034;107002665;157427210
6035;6574322;76642292
6036;35891607;41565330
6037;7198221;169843695
6038;41574408;58667327
6039;19377877;66895405
6040;147672598;150010580
6041;17016126;185378804
6042;15658187;161067476
6043;9412619;98895212
6044;23362237;63853048
6045;132439847;197261959
6046;81700598;89419328
6047;112764946;146488185
6048;47854132;166244529
6049;32938105;176510773
