4648;930000000;940000000
4649;940000000;950000000
4650;950000000;960000000
4651;960000000;970000000
4652;970000000;980000000
4653;980000000;990000000
4654;0;10000000
4655;10000000;20000000
4656;20000000;30000000
4657;30000000;40000000
4658;40000000;50000000
4659;50000000;60000000
4660;60000000;70000000
4661;70000000;80000000
4662;80000000;90000000
4663;90000000;100000000
4664;100000000;110000000
4665;110000000;120000000
4666;120000000;130000000
4667;130000000;140000000
4668;140000000;150000000
4669;150000000;160000000
4670;160000000;170000000
4671;170000000;180000000
4672;180000000;190000000
4673;190000000;200000000
4674;200000000;210000000
4675;210000000;220000000
4676;220000000;230000000
4677;230000000;240000000
4678;240000000;250000000
4679;250000000;260000000
4680;260000000;270000000
4681;270000000;280000000
4682;280000000;290000000
4683;290000000;300000000
4684;300000000;310000000
4685;310000000;320000000
4686;320000000;330000000
4687;330000000;340000000
4688;340000000;350000000
4689;350000000;360000000
4690;360000000;370000000
4691;370000000;380000000
4692;380000000;390000000
4693;390000000;400000000
4694;400000000;410000000
4695;410000000;420000000
4696;420000000;430000000
4697;430000000;440000000
4698;440000000;450000000
4699;450000000;460000000
4700;460000000;470000000
4701;470000000;480000000
4702;480000000;490000000
4703;490000000;500000000
4704;500000000;510000000
4705;510000000;520000000
4706;520000000;530000000
4707;530000000;540000000
4708;540000000;550000000
4709;550000000;560000000
4710;560000000;570000000
4711;570000000;580000000
4712;580000000;590000000
4713;590000000;600000000
4714;600000000;610000000
4715;610000000;620000000
4716;620000000;630000000
4717;630000000;640000000
4718;640000000;650000000
4719;650000000;660000000
4720;660000000;670000000
4721;670000000;680000000
4722;680000000;690000000
4723;690000000;700000000
4724;700000000;710000000
4725;710000000;720000000
4726;720000000;730000000
4727;730000000;740000000
4728;740000000;750000000
4729;750000000;760000000
4730;760000000;770000000
4731;770000000;780000000
4732;780000000;790000000
4733;790000000;800000000
4734;800000000;810000000
4735;810000000;820000000
4736;820000000;830000000
4737;830000000;840000000
4738;840000000;850000000
4739;850000000;860000000
4740;860000000;870000000
4741;870000000;880000000
4742;880000000;890000000
4743;890000000;900000000
4744;900000000;910000000
4745;910000000;920000000
4746;920000000;930000000
4747;930000000;940000000
4748;940000000;950000000
4749;950000000;960000000
4750;960000000;970000000
4751;970000000;980000000
4752;980000000;990000000
4753;0;10000000
4754;10000000;20000000
4755;20000000;30000000
4756;30000000;40000000
4757;40000000;50000000
4758;50000000;60000000
4759;60000000;70000000
4760;70000000;80000000
4761;80000000;90000000
4762;90000000;100000000
4763;100000000;110000000
4764;110000000;120000000
4765;120000000;130000000
4766;130000000;140000000
4767;140000000;150000000
4768;150000000;160000000
4769;160000000;170000000
4770;170000000;180000000
4771;180000000;190000000
4772;190000000;200000000
4773;200000000;210000000
4774;210000000;220000000
4775;220000000;230000000
4776;230000000;240000000
4777;240000000;250000000
4778;250000000;260000000
4779;260000000;270000000
4780;270000000;280000000
4781;280000000;290000000
4782;290000000;300000000
4783;300000000;310000000
4784;310000000;320000000
4785;320000000;330000000
4786;330000000;340000000
4787;340000000;350000000
4788;350000000;360000000
4789;360000000;370000000
4790;370000000;380000000
4791;380000000;390000000
4792;390000000;400000000
4793;400000000;410000000
4794;410000000;420000000
4795;420000000;430000000
4796;430000000;440000000
4797;440000000;450000000
4798;450000000;460000000
4799;460000000;470000000
4800;470000000;480000000
4801;480000000;490000000
4802;490000000;500000000
4803;500000000;510000000
4804;510000000;520000000
4805;520000000;530000000
4806;530000000;540000000
4807;540000000;550000000
4808;550000000;560000000
4809;560000000;570000000
4810;570000000;580000000
4811;580000000;590000000
4812;590000000;600000000
4813;600000000;610000000
4814;610000000;620000000
4815;620000000;630000000
4816;630000000;640000000
4817;640000000;650000000
4818;650000000;660000000
4819;660000000;670000000
4820;670000000;680000000
4821;680000000;690000000
4822;690000000;700000000
4823;700000000;710000000
4824;710000000;720000000
4825;720000000;730000000
4826;730000000;740000000
4827;740000000;750000000
4828;750000000;760000000
4829;760000000;770000000
4830;770000000;780000000
4831;780000000;790000000
4832;790000000;800000000
4833;800000000;810000000
4834;810000000;820000000
4835;820000000;830000000
4836;830000000;840000000
4837;840000000;850000000
4838;850000000;860000000
4839;860000000;870000000
4840;870000000;880000000
4841;880000000;890000000
4842;890000000;900000000
4843;900000000;910000000
4844;910000000;920000000
4845;920000000;930000000
4846;930000000;940000000
4847;940000000;950000000
4848;950000000;960000000
4849;960000000;970000000
4850;970000000;980000000
4851;980000000;990000000
4852;0;10000000
4853;10000000;20000000
4854;20000000;30000000
4855;30000000;40000000
4856;40000000;50000000
4857;50000000;60000000
4858;60000000;70000000
4859;70000000;80000000
4860;80000000;90000000
4861;90000000;100000000
4862;100000000;110000000
4863;110000000;120000000
4864;120000000;130000000
4865;130000000;140000000
4866;140000000;150000000
4867;150000000;160000000
4868;160000000;170000000
4869;170000000;180000000
4870;180000000;190000000
4871;190000000;200000000
4872;200000000;210000000
4873;210000000;220000000
4874;220000000;230000000
4875;230000000;240000000
4876;240000000;250000000
4877;250000000;260000000
4878;260000000;270000000
4879;270000000;280000000
4880;280000000;290000000
4881;290000000;300000000
4882;300000000;310000000
4883;310000000;320000000
4884;320000000;330000000
4885;330000000;340000000
4886;340000000;350000000
4887;350000000;360000000
4888;360000000;370000000
4889;370000000;380000000
4890;380000000;390000000
4891;390000000;400000000
4892;400000000;410000000
4893;410000000;420000000
4894;420000000;430000000
4895;430000000;440000000
4896;440000000;450000000
4897;450000000;460000000
4898;460000000;470000000
4899;470000000;480000000
4900;480000000;490000000
4901;490000000;500000000
4902;500000000;510000000
4903;510000000;520000000
4904;520000000;530000000
4905;530000000;540000000
4906;540000000;550000000
4907;550000000;560000000
4908;560000000;570000000
4909;570000000;580000000
4910;580000000;590000000
4911;590000000;600000000
4912;600000000;610000000
4913;610000000;620000000
4914;620000000;630000000
4915;630000000;640000000
4916;640000000;650000000
4917;650000000;660000000
4918;660000000;670000000
4919;670000000;680000000
4920;680000000;690000000
4921;690000000;700000000
4922;700000000;710000000
4923;710000000;720000000
4924;720000000;730000000
4925;730000000;740000000
4926;740000000;750000000
4927;750000000;760000000
4928;760000000;770000000
4929;770000000;780000000
4930;780000000;790000000
4931;790000000;800000000
4932;800000000;810000000
4933;810000000;820000000
4934;820000000;830000000
4935;830000000;840000000
4936;840000000;850000000
4937;850000000;860000000
4938;860000000;870000000
4939;870000000;880000000
4940;880000000;890000000
4941;890000000;900000000
4942;900000000;910000000
4943;910000000;920000000
4944;920000000;930000000
4945;930000000;940000000
4946;940000000;950000000
4947;950000000;960000000
4948;960000000;970000000
4949;970000000;980000000
4950;980000000;990000000
4951;0;10000000
4952;10000000;20000000
4953;20000000;30000000
4954;30000000;40000000
4955;40000000;50000000
4956;50000000;60000000
4957;60000000;70000000
4958;70000000;80000000
4959;80000000;90000000
4960;90000000;100000000
4961;100000000;110000000
4962;110000000;120000000
4963;120000000;130000000
4964;130000000;140000000
4965;140000000;150000000
4966;150000000;160000000
4967;160000000;170000000
4968;170000000;180000000
4969;180000000;190000000
4970;190000000;200000000
4971;200000000;210000000
4972;210000000;220000000
4973;220000000;230000000
4974;230000000;240000000
4975;240000000;250000000
4976;250000000;260000000
4977;260000000;270000000
4978;270000000;280000000
4979;280000000;290000000
4980;290000000;300000000
4981;300000000;310000000
4982;310000000;320000000
4983;320000000;330000000
4984;330000000;340000000
4985;340000000;350000000
4986;350000000;360000000
4987;360000000;370000000
4988;370000000;380000000
4989;380000000;390000000
4990;390000000;400000000
4991;400000000;410000000
4992;410000000;420000000
4993;420000000;430000000
4994;430000000;440000000
4995;440000000;450000000
4996;450000000;460000000
4997;460000000;470000000
4998;470000000;480000000
4999;480000000;490000000
5000;490000000;500000000
5001;500000000;510000000
5002;510000000;520000000
5003;520000000;530000000
5004;530000000;540000000
5005;540000000;550000000
5006;550000000;560000000
5007;560000000;570000000
5008;570000000;580000000
5009;580000000;590000000
5010;590000000;600000000
5011;600000000;610000000
5012;610000000;620000000
5013;620000000;630000000
5014;630000000;640000000
5015;640000000;650000000
5016;650000000;660000000
5017;660000000;670000000
5018;670000000;680000000
5019;680000000;690000000
5020;690000000;700000000
5021;700000000;710000000
5022;710000000;720000000
5023;720000000;730000000
5024;730000000;740000000
5025;740000000;750000000
5026;750000000;760000000
5027;760000000;770000000
5028;770000000;780000000
5029;780000000;790000000
5030;790000000;800000000
5031;800000000;810000000
5032;810000000;820000000
5033;820000000;830000000
5034;830000000;840000000
5035;840000000;850000000
5036;850000000;860000000
5037;860000000;870000000
5038;870000000;880000000
5039;880000000;890000000
5040;890000000;900000000
5041;900000000;910000000
5042;910000000;920000000
5043;920000000;930000000
5044;930000000;940000000
5045;940000000;950000000
5046;950000000;960000000
5047;960000000;970000000
5048;970000000;980000000
5049;980000000;990000000
5050;0;10000000
5051;10000000;20000000
5052;20000000;30000000
5053;30000000;40000000
5054;40000000;50000000
5055;50000000;60000000
5056;60000000;70000000
5057;70000000;80000000
5058;80000000;90000000
5059;90000000;100000000
5060;100000000;110000000
5061;110000000;120000000
5062;120000000;130000000
5063;130000000;140000000
5064;140000000;150000000
5065;150000000;160000000
5066;160000000;170000000
5067;170000000;180000000
5068;180000000;190000000
5069;190000000;200000000
5070;200000000;210000000
5071;210000000;220000000
5072;220000000;230000000
5073;230000000;240000000
5074;240000000;250000000
5075;250000000;260000000
5076;260000000;270000000
5077;270000000;280000000
5078;280000000;290000000
5079;290000000;300000000
5080;300000000;310000000
5081;310000000;320000000
5082;320000000;330000000
5083;330000000;340000000
5084;340000000;350000000
5085;350000000;360000000
5086;360000000;370000000
5087;370000000;380000000
5088;380000000;390000000
5089;390000000;400000000
5090;400000000;410000000
5091;410000000;420000000
5092;420000000;430000000
5093;430000000;440000000
5094;440000000;450000000
5095;450000000;460000000
5096;460000000;470000000
5097;470000000;480000000
5098;480000000;490000000
5099;490000000;500000000
5100;500000000;510000000
5101;510000000;520000000
5102;520000000;530000000
5103;530000000;540000000
5104;540000000;550000000
5105;550000000;560000000
5106;560000000;570000000
5107;570000000;580000000
5108;580000000;590000000
5109;590000000;600000000
5110;600000000;610000000
5111;610000000;620000000
5112;620000000;630000000
5113;630000000;640000000
5114;640000000;650000000
5115;650000000;660000000
5116;660000000;670000000
5117;670000000;680000000
5118;680000000;690000000
5119;690000000;700000000
5120;700000000;710000000
5121;710000000;720000000
5122;720000000;730000000
5123;730000000;740000000
5124;740000000;750000000
5125;750000000;760000000
5126;760000000;770000000
5127;770000000;780000000
5128;780000000;790000000
5129;790000000;800000000
5130;800000000;810000000
5131;810000000;820000000
5132;820000000;830000000
5133;830000000;840000000
5134;840000000;850000000
5135;850000000;860000000
5136;860000000;870000000
5137;870000000;880000000
5138;880000000;890000000
5139;890000000;900000000
5140;900000000;910000000
5141;910000000;920000000
5142;920000000;930000000
5143;930000000;940000000
5144;940000000;950000000
5145;950000000;960000000
5146;960000000;970000000
5147;970000000;980000000
5148;980000000;990000000
5149;0;10000000
5150;10000000;20000000
5151;20000000;30000000
5152;30000000;40000000
5153;40000000;50000000
5154;50000000;60000000
5155;60000000;70000000
5156;70000000;80000000
5157;80000000;90000000
5158;90000000;100000000
5159;100000000;110000000
5160;110000000;120000000
5161;120000000;130000000
5162;130000000;140000000
5163;140000000;150000000
5164;150000000;160000000
5165;160000000;170000000
5166;170000000;180000000
5167;180000000;190000000
5168;190000000;200000000
5169;200000000;210000000
5170;210000000;220000000
5171;220000000;230000000
5172;230000000;240000000
5173;240000000;250000000
5174;250000000;260000000
5175;260000000;270000000
5176;270000000;280000000
5177;280000000;290000000
5178;290000000;300000000
5179;300000000;310000000
5180;310000000;320000000
5181;320000000;330000000
5182;330000000;340000000
5183;340000000;350000000
5184;350000000;360000000
5185;360000000;370000000
5186;370000000;380000000
5187;380000000;390000000
5188;390000000;400000000
5189;400000000;410000000
5190;410000000;420000000
5191;420000000;430000000
5192;430000000;440000000
5193;440000000;450000000
5194;450000000;460000000
5195;460000000;470000000
5196;470000000;480000000
5197;480000000;490000000
5198;490000000;500000000
5199;500000000;510000000
5200;510000000;520000000
5201;520000000;530000000
5202;530000000;540000000
5203;540000000;550000000
5204;550000000;560000000
5205;560000000;570000000
5206;570000000;580000000
5207;580000000;590000000
5208;590000000;600000000
5209;600000000;610000000
5210;610000000;620000000
5211;620000000;630000000
5212;630000000;640000000
5213;640000000;650000000
5214;650000000;660000000
5215;660000000;670000000
5216;670000000;680000000
5217;680000000;690000000
5218;690000000;700000000
5219;700000000;710000000
5220;710000000;720000000
5221;720000000;730000000
5222;730000000;740000000
5223;740000000;750000000
5224;750000000;760000000
5225;760000000;770000000
5226;770000000;780000000
5227;780000000;790000000
5228;790000000;800000000
5229;800000000;810000000
5230;810000000;820000000
5231;820000000;830000000
5232;830000000;840000000
5233;840000000;850000000
5234;850000000;860000000
5235;860000000;870000000
5236;870000000;880000000
5237;880000000;890000000
5238;890000000;900000000
5239;900000000;910000000
5240;910000000;920000000
5241;920000000;930000000
5242;930000000;940000000
5243;940000000;950000000
5244;950000000;960000000
5245;960000000;970000000
5246;970000000;980000000
5247;980000000;990000000
5248;0;10000000
5249;10000000;20000000
5250;20000000;30000000
5251;30000000;40000000
5252;40000000;50000000
5253;50000000;60000000
5254;60000000;70000000
5255;70000000;80000000
5256;80000000;90000000
5257;90000000;100000000
5258;100000000;110000000
5259;110000000;120000000
5260;120000000;130000000
5261;130000000;140000000
5262;140000000;150000000
5263;150000000;160000000
5264;160000000;170000000
5265;170000000;180000000
5266;180000000;190000000
5267;190000000;200000000
5268;200000000;210000000
5269;210000000;220000000
5270;220000000;230000000
5271;230000000;240000000
5272;240000000;250000000
5273;250000000;260000000
5274;260000000;270000000
5275;270000000;280000000
5276;280000000;290000000
5277;290000000;300000000
5278;300000000;310000000
5279;310000000;320000000
5280;320000000;330000000
5281;330000000;340000000
5282;340000000;350000000
5283;350000000;360000000
5284;360000000;370000000
5285;370000000;380000000
5286;380000000;390000000
5287;390000000;400000000
5288;400000000;410000000
5289;410000000;420000000
5290;420000000;430000000
5291;430000000;440000000
5292;440000000;450000000
5293;450000000;460000000
5294;460000000;470000000
5295;470000000;480000000
5296;480000000;490000000
5297;490000000;500000000
5298;500000000;510000000
5299;510000000;520000000
5300;520000000;530000000
5301;530000000;540000000
5302;540000000;550000000
5303;550000000;560000000
5304;560000000;570000000
5305;570000000;580000000
5306;580000000;590000000
5307;590000000;600000000
5308;600000000;610000000
5309;610000000;620000000
5310;620000000;630000000
5311;630000000;640000000
5312;640000000;650000000
5313;650000000;660000000
5314;660000000;670000000
5315;670000000;680000000
5316;680000000;690000000
5317;690000000;700000000
5318;700000000;710000000
5319;710000000;720000000
5320;720000000;730000000
5321;730000000;740000000
5322;740000000;750000000
5323;750000000;760000000
5324;760000000;770000000
5325;770000000;780000000
5326;780000000;790000000
5327;790000000;800000000
5328;800000000;810000000
5329;810000000;820000000
5330;820000000;830000000
5331;830000000;840000000
5332;840000000;850000000
5333;850000000;860000000
5334;860000000;870000000
5335;870000000;880000000
5336;880000000;890000000
5337;890000000;900000000
5338;900000000;910000000
5339;910000000;920000000
5340;920000000;930000000
5341;930000000;940000000
5342;940000000;950000000
5343;950000000;960000000
5344;960000000;970000000
5345;970000000;980000000
5346;980000000;990000000
5347;0;10000000
5348;10000000;20000000
5349;20000000;30000000
5350;30000000;40000000
5351;40000000;50000000
5352;50000000;60000000
5353;60000000;70000000
5354;70000000;80000000
5355;80000000;90000000
5356;90000000;100000000
5357;100000000;110000000
5358;110000000;120000000
5359;120000000;130000000
5360;130000000;140000000
5361;140000000;150000000
5362;150000000;160000000
5363;160000000;170000000
5364;170000000;180000000
5365;180000000;190000000
5366;190000000;200000000
5367;200000000;210000000
5368;210000000;220000000
5369;220000000;230000000
5370;230000000;240000000
5371;240000000;250000000
5372;250000000;260000000
5373;260000000;270000000
5374;270000000;280000000
5375;280000000;290000000
5376;290000000;300000000
5377;300000000;310000000
5378;310000000;320000000
5379;320000000;330000000
5380;330000000;340000000
5381;340000000;350000000
5382;350000000;360000000
5383;360000000;370000000
5384;370000000;380000000
5385;380000000;390000000
5386;390000000;400000000
5387;400000000;410000000
5388;410000000;420000000
5389;420000000;430000000
5390;430000000;440000000
5391;440000000;450000000
5392;450000000;460000000
5393;460000000;470000000
5394;470000000;480000000
5395;480000000;490000000
5396;490000000;500000000
5397;500000000;510000000
5398;510000000;520000000
5399;520000000;530000000
5400;530000000;540000000
5401;540000000;550000000
5402;550000000;560000000
5403;560000000;570000000
5404;570000000;580000000
5405;580000000;590000000
5406;590000000;600000000
5407;600000000;610000000
5408;610000000;620000000
5409;620000000;630000000
5410;630000000;640000000
5411;640000000;650000000
5412;650000000;660000000
5413;660000000;670000000
5414;670000000;680000000
5415;680000000;690000000
5416;690000000;700000000
5417;700000000;710000000
5418;710000000;720000000
5419;720000000;730000000
5420;730000000;740000000
5421;740000000;750000000
5422;750000000;760000000
5423;760000000;770000000
5424;770000000;780000000
5425;780000000;790000000
5426;790000000;800000000
5427;800000000;810000000
5428;810000000;820000000
5429;820000000;830000000
5430;830000000;840000000
5431;840000000;850000000
5432;850000000;860000000
5433;860000000;870000000
5434;870000000;880000000
5435;880000000;890000000
5436;890000000;900000000
5437;900000000;910000000
5438;910000000;920000000
5439;920000000;930000000
5440;930000000;940000000
5441;940000000;950000000
5442;950000000;960000000
5443;960000000;970000000
5444;970000000;980000000
5445;980000000;990000000
5446;0;10000000
5447;10000000;20000000
5448;20000000;30000000
5449;30000000;40000000
5450;40000000;50000000
5451;50000000;60000000
5452;60000000;70000000
5453;70000000;80000000
5454;80000000;90000000
5455;90000000;100000000
5456;100000000;110000000
5457;110000000;120000000
5458;120000000;130000000
5459;130000000;140000000
5460;140000000;150000000
5461;150000000;160000000
5462;160000000;170000000
5463;170000000;180000000
5464;180000000;190000000
5465;190000000;200000000
5466;200000000;210000000
5467;210000000;220000000
5468;220000000;230000000
5469;230000000;240000000
5470;240000000;250000000
5471;250000000;260000000
5472;260000000;270000000
5473;270000000;280000000
5474;280000000;290000000
5475;290000000;300000000
5476;300000000;310000000
5477;310000000;320000000
5478;320000000;330000000
5479;330000000;340000000
5480;340000000;350000000
5481;350000000;360000000
5482;360000000;370000000
5483;370000000;380000000
5484;380000000;390000000
5485;390000000;400000000
5486;400000000;410000000
5487;410000000;420000000
5488;420000000;430000000
5489;430000000;440000000
5490;440000000;450000000
5491;450000000;460000000
5492;460000000;470000000
5493;470000000;480000000
5494;480000000;490000000
5495;490000000;500000000
5496;500000000;510000000
5497;510000000;520000000
5498;520000000;530000000
5499;530000000;540000000
5500;540000000;550000000
5501;550000000;560000000
5502;560000000;570000000
5503;570000000;580000000
5504;580000000;590000000
5505;590000000;600000000
5506;600000000;610000000
5507;610000000;620000000
5508;620000000;630000000
5509;630000000;640000000
5510;640000000;650000000
5511;650000000;660000000
5512;660000000;670000000
5513;670000000;680000000
5514;680000000;690000000
5515;690000000;700000000
5516;700000000;710000000
5517;710000000;720000000
5518;720000000;730000000
5519;730000000;740000000
5520;740000000;750000000
5521;750000000;760000000
5522;760000000;770000000
5523;770000000;780000000
5524;780000000;790000000
5525;790000000;800000000
5526;800000000;810000000
5527;810000000;820000000
5528;820000000;830000000
5529;830000000;840000000
5530;840000000;850000000
5531;850000000;860000000
5532;860000000;870000000
5533;870000000;880000000
5534;880000000;890000000
5535;890000000;900000000
5536;900000000;910000000
5537;910000000;920000000
5538;920000000;930000000
5539;930000000;940000000
5540;940000000;950000000
5541;950000000;960000000
5542;960000000;970000000
5543;970000000;980000000
5544;980000000;990000000
5545;0;10000000
5546;10000000;20000000
5547;20000000;30000000
5548;30000000;40000000
5549;40000000;50000000
5550;50000000;60000000
5551;60000000;70000000
5552;70000000;80000000
5553;80000000;90000000
5554;90000000;100000000
5555;100000000;110000000
5556;110000000;120000000
5557;120000000;130000000
5558;130000000;140000000
5559;140000000;150000000
5560;150000000;160000000
5561;160000000;170000000
5562;170000000;180000000
5563;180000000;190000000
5564;190000000;200000000
5565;200000000;210000000
5566;210000000;220000000
5567;220000000;230000000
5568;230000000;240000000
5569;240000000;250000000
5570;250000000;260000000
5571;260000000;270000000
5572;270000000;280000000
5573;280000000;290000000
5574;290000000;300000000
5575;300000000;310000000
5576;310000000;320000000
5577;320000000;330000000
5578;330000000;340000000
5579;340000000;350000000
5580;350000000;360000000
5581;360000000;370000000
5582;370000000;380000000
5583;380000000;390000000
5584;390000000;400000000
5585;400000000;410000000
5586;410000000;420000000
5587;420000000;430000000
5588;430000000;440000000
5589;440000000;450000000
5590;450000000;460000000
5591;460000000;470000000
5592;470000000;480000000
5593;480000000;490000000
5594;490000000;500000000
5595;500000000;510000000
5596;510000000;520000000
5597;520000000;530000000
5598;530000000;540000000
5599;540000000;550000000
5600;550000000;560000000
5601;560000000;570000000
5602;570000000;580000000
5603;580000000;590000000
5604;590000000;600000000
5605;600000000;610000000
5606;610000000;620000000
5607;620000000;630000000
5608;630000000;640000000
5609;640000000;650000000
5610;650000000;660000000
5611;660000000;670000000
5612;670000000;680000000
5613;680000000;690000000
5614;690000000;700000000
5615;700000000;710000000
5616;710000000;720000000
5617;720000000;730000000
5618;730000000;740000000
5619;740000000;750000000
5620;750000000;760000000
5621;760000000;770000000
5622;770000000;780000000
5623;780000000;790000000
5624;790000000;800000000
5625;800000000;810000000
5626;810000000;820000000
5627;820000000;830000000
5628;830000000;840000000
5629;840000000;850000000
5630;850000000;860000000
5631;860000000;870000000
5632;870000000;880000000
5633;880000000;890000000
5634;890000000;900000000
5635;900000000;910000000
5636;910000000;920000000
5637;920000000;930000000
5638;930000000;940000000
5639;940000000;950000000
5640;950000000;960000000
5641;960000000;970000000
5642;970000000;980000000
5643;980000000;990000000
5644;0;10000000
5645;10000000;20000000
5646;20000000;30000000
5647;30000000;40000000
5648;40000000;50000000
5649;50000000;60000000
5650;60000000;70000000
5651;70000000;80000000
5652;80000000;90000000
5653;90000000;100000000
5654;100000000;110000000
5655;110000000;120000000
5656;120000000;130000000
5657;130000000;140000000
5658;140000000;150000000
5659;150000000;160000000
5660;160000000;170000000
5661;170000000;180000000
5662;180000000;190000000
5663;190000000;200000000
5664;200000000;210000000
5665;210000000;220000000
5666;220000000;230000000
5667;230000000;240000000
5668;240000000;250000000
5669;250000000;260000000
5670;260000000;270000000
5671;270000000;280000000
5672;280000000;290000000
5673;290000000;300000000
5674;300000000;310000000
5675;310000000;320000000
5676;320000000;330000000
5677;330000000;340000000
5678;340000000;350000000
5679;350000000;360000000
5680;360000000;370000000
5681;370000000;380000000
5682;380000000;390000000
5683;390000000;400000000
5684;400000000;410000000
5685;410000000;420000000
5686;420000000;430000000
5687;430000000;440000000
5688;440000000;450000000
5689;450000000;460000000
5690;460000000;470000000
5691;470000000;480000000
5692;480000000;490000000
5693;490000000;500000000
5694;500000000;510000000
5695;510000000;520000000
5696;520000000;530000000
5697;530000000;540000000
5698;540000000;550000000
5699;550000000;560000000
5700;560000000;570000000
5701;570000000;580000000
5702;580000000;590000000
5703;590000000;600000000
5704;600000000;610000000
5705;610000000;620000000
5706;620000000;630000000
5707;630000000;640000000
5708;640000000;650000000
5709;650000000;660000000
5710;660000000;670000000
5711;670000000;680000000
5712;680000000;690000000
5713;690000000;700000000
5714;700000000;710000000
5715;710000000;720000000
5716;720000000;730000000
5717;730000000;740000000
5718;740000000;750000000
5719;750000000;760000000
5720;760000000;770000000
5721;770000000;780000000
5722;780000000;790000000
5723;790000000;800000000
5724;800000000;810000000
5725;810000000;820000000
5726;820000000;830000000
5727;830000000;840000000
5728;840000000;850000000
5729;850000000;860000000
5730;860000000;870000000
5731;870000000;880000000
5732;880000000;890000000
5733;890000000;900000000
5734;900000000;910000000
5735;910000000;920000000
5736;920000000;930000000
5737;930000000;940000000
5738;940000000;950000000
5739;950000000;960000000
5740;960000000;970000000
5741;970000000;980000000
5742;980000000;990000000
5743;0;10000000
5744;10000000;20000000
5745;20000000;30000000
5746;30000000;40000000
5747;40000000;50000000
5748;50000000;60000000
5749;60000000;70000000
5750;70000000;80000000
5751;80000000;90000000
5752;90000000;100000000
5753;100000000;110000000
5754;110000000;120000000
5755;120000000;130000000
5756;130000000;140000000
5757;140000000;150000000
5758;150000000;160000000
5759;160000000;170000000
5760;170000000;180000000
5761;180000000;190000000
5762;190000000;200000000
5763;200000000;210000000
5764;210000000;220000000
5765;220000000;230000000
5766;230000000;240000000
5767;240000000;250000000
5768;250000000;260000000
5769;260000000;270000000
5770;270000000;280000000
5771;280000000;290000000
5772;290000000;300000000
5773;300000000;310000000
5774;310000000;320000000
5775;320000000;330000000
5776;330000000;340000000
5777;340000000;350000000
5778;350000000;360000000
5779;360000000;370000000
5780;370000000;380000000
5781;380000000;390000000
5782;390000000;400000000
5783;400000000;410000000
5784;410000000;420000000
5785;420000000;430000000
5786;430000000;440000000
5787;440000000;450000000
5788;450000000;460000000
5789;460000000;470000000
5790;470000000;480000000
5791;480000000;490000000
5792;490000000;500000000
5793;500000000;510000000
5794;510000000;520000000
5795;520000000;530000000
5796;530000000;540000000
5797;540000000;550000000
5798;550000000;560000000
5799;560000000;570000000
5800;570000000;580000000
5801;580000000;590000000
5802;590000000;600000000
5803;600000000;610000000
5804;610000000;620000000
5805;620000000;630000000
5806;630000000;640000000
5807;640000000;650000000
5808;650000000;660000000
5809;660000000;670000000
5810;670000000;680000000
5811;680000000;690000000
5812;690000000;700000000
5813;700000000;710000000
5814;710000000;720000000
5815;720000000;730000000
5816;730000000;740000000
5817;740000000;750000000
5818;750000000;760000000
5819;760000000;770000000
5820;770000000;780000000
5821;780000000;790000000
5822;790000000;800000000
5823;800000000;810000000
5824;810000000;820000000
5825;820000000;830000000
5826;830000000;840000000
5827;840000000;850000000
5828;850000000;860000000
5829;860000000;870000000
5830;870000000;880000000
5831;880000000;890000000
5832;890000000;900000000
5833;900000000;910000000
5834;910000000;920000000
5835;920000000;930000000
5836;930000000;940000000
5837;940000000;950000000
5838;950000000;960000000
5839;960000000;970000000
5840;970000000;980000000
5841;980000000;990000000
5842;0;10000000
5843;10000000;20000000
5844;20000000;30000000
5845;30000000;40000000
5846;40000000;50000000
5847;50000000;60000000
5848;60000000;70000000
5849;70000000;80000000
5850;80000000;90000000
5851;90000000;100000000
5852;100000000;110000000
5853;110000000;120000000
5854;120000000;130000000
5855;130000000;140000000
5856;140000000;150000000
5857;150000000;160000000
5858;160000000;170000000
5859;170000000;180000000
5860;180000000;190000000
5861;190000000;200000000
5862;200000000;210000000
5863;210000000;220000000
5864;220000000;230000000
5865;230000000;240000000
5866;240000000;250000000
5867;250000000;260000000
5868;260000000;270000000
5869;270000000;280000000
5870;280000000;290000000
5871;290000000;300000000
5872;300000000;310000000
5873;310000000;320000000
5874;320000000;330000000
5875;330000000;340000000
5876;340000000;350000000
5877;350000000;360000000
5878;360000000;370000000
5879;370000000;380000000
5880;380000000;390000000
5881;390000000;400000000
5882;400000000;410000000
5883;410000000;420000000
5884;420000000;430000000
5885;430000000;440000000
5886;440000000;450000000
5887;450000000;460000000
5888;460000000;470000000
5889;470000000;480000000
5890;480000000;490000000
5891;490000000;500000000
5892;500000000;510000000
5893;510000000;520000000
5894;520000000;530000000
5895;530000000;540000000
5896;540000000;550000000
5897;550000000;560000000
5898;560000000;570000000
5899;570000000;580000000
5900;580000000;590000000
5901;590000000;600000000
5902;600000000;610000000
5903;610000000;620000000
5904;620000000;630000000
5905;630000000;640000000
5906;640000000;650000000
5907;650000000;660000000
5908;660000000;670000000
5909;670000000;680000000
5910;680000000;690000000
5911;690000000;700000000
5912;700000000;710000000
5913;710000000;720000000
5914;720000000;730000000
5915;730000000;740000000
5916;740000000;750000000
5917;750000000;760000000
5918;760000000;770000000
5919;770000000;780000000
5920;780000000;790000000
5921;790000000;800000000
5922;800000000;810000000
